,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
1800,1.6430591e-05,0.024459042,7.602178e-05,0.000158969,8.996251e-05,0.0008458795,9.159633e-05,0.0025521498,3.936219e-05,4.6981302e-05,0.00045361946,0.0030228256,0.0003312866,1.801316e-05,0.00014756613,1.710954e-05,0.03264569,0.0011115947,2.2515871e-05,3.233289e-06,0.00024746018,1.7240232e-05,0.00022562599,4.1752024e-05,4.003308e-06,1.2103698e-05,4.4058115e-06,0.0049844105,0.00023512427,4.124396e-07,0.0007369415,4.5599478e-05,0.00012747762,0.0018564292,0.36394897,0.0033560954,3.1428848e-05,0.0016046816,4.1469557e-05,2.1374197e-05,0.5417321,5.684598e-06,3.8734226e-05,6.031706e-05,3.254406e-05,0.00013267332,0.006852126,7.2198956e-05,4.9530656e-05,7.851949e-06,3.6352718e-05,0.0035304741,9.424032e-06,6.927487e-07,6.411721e-05,0.00019272804,4.808439e-05,0.0021005534,0.00013060497,8.309475e-05,6.0234192e-06,0.0011213362
1820,0.01500057,0.01380362,0.0021967823,0.001653075,0.003128669,0.00511392,0.0037052922,0.0024079215,0.00037682467,0.0027714896,0.00037506246,0.0008598924,0.0007184877,6.376237e-05,6.524147e-05,0.0011771087,0.16494142,0.007390266,0.00070462056,7.796632e-05,0.0012583763,0.00018822905,0.0013079089,0.009393976,1.361169e-05,0.004156675,0.00013733291,0.06828457,0.00031555316,0.0002211631,0.0008719371,0.0003615177,0.006105705,0.0018328229,0.34481683,0.054054104,0.0049736574,0.006080079,0.000557085,0.00023973614,0.016023716,8.894105e-05,0.0014715821,0.0009406891,0.00062762364,0.0058721523,0.12279307,0.0016015905,0.00013938692,0.00080011063,6.369141e-05,0.0011101093,0.00037221736,0.000109353336,0.002347304,0.0015403654,1.691641e-05,0.08238497,0.011063221,0.002011256,7.2733514e-05,0.01684617
1840,0.00050431705,0.0018773199,0.0029151654,2.8659979e-05,0.0004823547,0.010009327,0.026416546,0.03151223,0.0016656081,0.0062879995,0.0004588319,0.0022107589,0.0034532628,0.00012320498,8.143492e-05,0.00017241064,0.15621577,0.07265543,1.6376604e-05,2.3444836e-05,0.013946652,0.00019725684,0.0010651812,5.8003177e-05,7.3722304e-06,5.9755428e-05,7.2343073e-06,0.18572219,0.0013475138,7.470307e-05,0.001995964,2.4873807e-05,4.4636996e-05,0.011713178,0.23857233,0.009871114,0.0004586124,0.0061340276,0.0004797911,0.00018331762,0.015493251,4.6465037e-05,0.0004162029,0.0010570324,5.761404e-05,0.05004144,0.027285988,0.0004809284,0.00014305493,0.0015116149,0.00074373354,0.058306385,0.00047619847,5.3644362e-05,0.0009461184,0.000554136,2.886905e-06,0.034350865,0.015245005,0.0022571958,5.604041e-05,0.0014001355
1860,1.6783817e-05,0.000351803,0.00037699396,4.8031598e-06,9.971465e-06,0.0022506982,0.0012471335,0.01665099,0.0037514,0.0008240833,0.00020817778,0.001747813,0.0026217774,1.4528298e-05,3.307135e-05,4.0498653e-05,0.007055268,0.3919216,0.001460141,5.10726e-05,0.03513014,8.691947e-06,0.001330608,4.4603934e-05,6.6354514e-05,5.40131e-05,2.4067249e-05,0.17241105,0.0010109456,0.00016213185,0.00014169377,1.8596922e-05,0.00021233676,0.0012550583,0.054264896,0.10048216,8.176657e-05,0.0017646019,0.000117725955,5.33551e-05,0.054967687,0.0002171119,0.00031366787,0.0011914165,0.00020139887,0.0003871644,0.108557016,0.00034281373,0.0004930025,0.0002517551,0.005819952,0.018903775,0.001141039,6.2145505e-06,0.0004212628,0.0001275858,5.289879e-05,0.0024519854,0.0040889774,0.00010791626,0.0003081875,0.0003737447
1880,8.800224e-06,0.00050597003,0.00019640465,1.1055218e-05,5.558534e-06,8.1767335e-05,0.0070939395,0.014628072,0.0015222313,0.000980493,1.5736538e-05,6.517891e-06,0.00023584922,3.4648392e-06,8.5822525e-05,1.3076609e-05,0.0003964084,0.84127706,0.00025461745,1.8946956e-05,0.0014619323,2.242511e-06,4.8664984e-05,1.3446656e-06,0.0003292123,4.3178203e-05,2.0481698e-06,0.016175706,0.0012789301,3.5696094e-06,1.2743332e-06,5.6356454e-05,3.2328673e-05,0.00025741576,0.002363257,0.027602253,0.0033987367,0.0192236,3.9323997e-05,2.7372878e-05,0.000836024,0.00016218163,0.0005690397,0.00025792062,0.00017935006,0.00012545528,0.046999138,0.00040261462,6.172494e-05,0.00091465126,0.00036291077,0.0015466433,0.00014564142,1.6586102e-05,5.0298484e-05,6.228936e-06,7.919872e-07,0.007540837,4.525668e-05,2.0480742e-05,4.636799e-05,1.9406052e-05
1900,1.4219394e-05,8.054417e-05,1.4012925e-05,1.5739344e-06,1.2389147e-06,9.1454685e-06,0.0005167343,0.0010938665,0.000113360904,3.9390958e-05,8.043575e-06,1.2628258e-05,0.00016424502,1.1910794e-07,9.427247e-06,5.324922e-06,4.7981488e-05,0.8983323,0.008302085,0.00037305872,3.7970265e-05,1.3700412e-06,7.14827e-05,2.559082e-06,0.0010112115,0.00060939085,8.101553e-06,0.00079246174,0.0051031467,2.5267063e-06,2.5673173e-06,8.431683e-05,0.0004894533,0.00014935025,0.0015494664,0.004477108,0.0131676765,0.010765311,2.0185525e-06,5.545848e-05,3.6463847e-05,0.000211984,0.00030745368,2.3208097e-05,0.003531882,4.2007864e-06,0.04495587,0.0003782665,4.235542e-05,0.00015701132,0.00012590976,0.00026580947,3.205677e-05,2.9181027e-05,1.6107384e-05,1.2208412e-06,2.3565926e-06,0.002186138,9.8415025e-05,3.0089075e-05,3.293665e-05,8.820261e-06
1920,7.969472e-05,0.0006420101,0.0031370237,8.6761334e-05,9.004253e-07,0.00017005511,0.0018070384,0.0008833878,6.802678e-05,8.483545e-05,0.00042378643,0.00027474924,0.0020357363,1.2214331e-06,0.00049745786,8.803604e-07,1.5865706e-06,0.6668708,0.006146739,0.00010270161,8.982605e-06,3.9912197e-06,1.5048498e-05,1.2578191e-05,0.001521513,0.0025637005,2.900782e-06,0.004938045,0.00716989,0.00027450363,6.531333e-05,0.00054359564,0.0011178468,0.0012617724,0.013367485,0.048631456,0.13828264,0.08024095,5.639201e-06,0.0031649838,0.00017597117,0.00016451247,0.000103429906,0.00050322415,0.006072873,3.087036e-05,0.00031320838,8.854577e-05,0.0030552612,0.00012983054,0.0006657899,4.135499e-05,0.00015990407,1.6826956e-05,5.942141e-05,4.1134167e-06,2.2832894e-06,0.001528635,0.00014899281,0.00016644977,5.3303833e-05,7.0456103e-06
1940,0.0011290463,0.010079752,0.00908838,4.4356084e-06,1.676447e-05,2.0699235e-05,0.002119606,0.0058200136,0.00018815554,0.00013328099,0.020407049,0.00729015,0.012508441,2.3757036e-06,0.0005840579,1.6227729e-06,3.3141416e-05,0.019042067,0.14696874,0.0011033696,2.733473e-05,5.64503e-06,0.00023479041,3.9226827e-05,0.0002686938,0.0019038101,2.3445655e-06,0.0032624886,0.0007907868,0.00023789026,0.00070992805,0.00074802135,0.0003437749,0.010508542,0.34957775,0.17043875,0.017556403,0.13933344,7.10759e-06,0.014799377,0.003429385,3.838668e-05,0.0008853884,7.93347e-05,0.03308027,0.0005422442,0.00015573071,0.0006823702,0.004016254,0.000115085524,0.0024119893,0.00050668215,0.00013530029,4.080522e-06,0.00020740915,0.00021235885,0.00063228956,0.00044323242,0.0009435752,0.0018868742,0.002245473,8.992157e-06
1960,9.4977186e-05,0.0026557199,0.0020113704,4.661431e-07,3.0580515e-05,3.808142e-05,0.0033649052,0.0003526411,0.00012403248,3.2992157e-05,0.0017747259,0.00044712293,0.00038462537,2.3823408e-07,0.00010060658,3.4178368e-06,4.875629e-05,0.48969492,0.0024336858,0.00468823,2.3064244e-05,7.842017e-06,0.0002716348,2.6759944e-05,0.0006335757,0.00018042559,4.4794324e-05,0.0060103256,5.424928e-05,0.0003276662,0.00049850816,0.0007426376,5.1654897e-06,0.0024072162,0.29400682,0.15717433,0.0010800766,0.006122869,1.7652352e-05,0.00018448273,0.0058056065,1.32484465e-05,0.00027631922,1.429162e-05,0.0053444123,0.0001532885,3.507836e-05,0.0011079846,0.0044854013,0.00039542496,0.0004459054,0.0022829457,8.020463e-05,4.6441636e-07,0.00020770372,0.00025079094,0.0006009547,3.2455657e-05,0.0002086186,1.9710533e-05,0.00012859321,8.355796e-06
1980,3.0315929e-05,0.051666643,0.0003306281,8.40596e-06,0.0058190697,5.4974018e-05,0.00043532264,0.002087097,2.9675015e-05,0.00017009454,7.756506e-05,0.0002747653,0.00085645524,2.0918503e-06,1.3913793e-05,0.0016002165,0.0058904937,0.72223514,0.0014232115,0.01351187,0.012740253,6.304961e-05,4.921349e-05,9.499723e-06,0.0067471527,1.5301262e-05,0.0009158331,0.12293522,5.1771794e-06,0.00014380201,0.0015883944,5.0065923e-05,1.4134116e-05,0.00097033335,0.0091943825,0.0015171154,0.0004939201,0.0060310573,6.838067e-05,0.00013815166,0.009979799,6.440364e-06,0.0009332495,0.00017220866,0.0005257925,8.700423e-05,0.0002771156,0.0029696003,0.00013388938,0.00018092403,0.00013767884,0.0013981157,5.9874765e-06,4.703612e-06,0.0030438374,0.009180969,0.00033643664,6.581497e-05,3.4281824e-05,3.9237235e-05,4.651931e-05,0.00023197515
2000,1.0912952e-05,0.0018629145,4.962676e-05,3.521082e-07,8.20433e-05,4.266725e-06,0.00031127592,7.140124e-05,0.00012684833,2.1194082e-05,9.992446e-06,6.8078225e-05,2.6882852e-05,2.9828364e-08,1.3458624e-06,0.0022505168,0.003732629,0.9796908,0.0002686425,0.0030236556,0.0005013573,8.465751e-05,0.00017722993,4.60887e-06,0.00069647323,3.1739203e-06,1.81186e-05,0.004233846,3.8106111e-06,7.63477e-06,1.0405578e-05,1.0499705e-06,2.129497e-06,5.1870655e-05,0.00034670436,0.00017090564,1.6791186e-05,0.00024278664,7.075338e-06,2.9750481e-08,0.0002302619,4.5435573e-07,0.00017397548,1.001584e-05,7.62341e-05,0.0003184536,0.0002930932,0.00040859732,3.931628e-06,3.4646135e-05,2.95301e-06,9.377892e-06,7.953715e-07,1.4172219e-06,8.30982e-05,2.213331e-05,1.6417947e-05,1.9537978e-05,7.731646e-05,4.9280097e-06,1.5272218e-06,1.6878937e-05
2020,1.5636333e-05,0.0024227842,3.3361397e-05,2.6429511e-06,5.904974e-05,1.0554033e-06,0.00077322585,0.00025350886,0.000114247254,1.7649381e-05,3.115003e-05,0.0001642355,9.533283e-05,8.054597e-08,1.4724421e-05,0.002330932,0.0025012319,0.9064462,0.008521058,0.052725106,0.00022416313,0.00126033,2.1039375e-05,2.0789996e-06,0.003640092,2.2499098e-05,8.059235e-05,0.00025952267,5.30096e-05,3.153756e-05,3.635519e-06,2.0859141e-05,2.7823903e-06,0.00019373819,0.00011408799,0.0014137124,0.00019449662,0.0052453023,4.0564646e-07,4.885158e-07,6.396704e-05,1.606272e-05,0.0009628968,2.980602e-06,0.0084163165,0.00012953972,0.00040254282,0.00015984605,3.7043367e-06,0.00012006123,3.6717553e-05,1.0567555e-05,9.143102e-07,3.201269e-05,0.0001609154,4.0209397e-06,3.2367217e-05,1.5952633e-05,3.9925133e-05,3.3659253e-05,3.7838145e-05,9.545348e-06
2040,0.00014847185,0.036633942,0.012958719,1.0683659e-05,0.00017649103,4.3687498e-05,0.007293863,0.0022624962,0.00062079827,0.0011024912,0.0011230205,0.002307943,0.0010314557,1.1514202e-06,7.489059e-05,0.00047845038,0.0046390784,0.20254198,0.01554509,0.23722513,0.000981113,0.0038795604,0.0008010605,4.7540607e-06,0.029101335,0.0064931926,5.3230695e-05,0.0035065194,0.026282283,7.140792e-05,0.00012517974,1.8307792e-05,2.1478048e-05,0.0003548904,0.0066484897,0.28219864,0.0005647291,0.017949011,3.919683e-06,0.00027520244,0.00030249648,0.00025415226,0.049198367,1.6548744e-05,0.026117165,0.00039055475,0.00878637,0.0003183468,2.0785688e-05,0.0016241233,0.00018216894,0.0003276947,3.6717734e-05,0.00011466856,0.0013894616,4.5111177e-05,0.0010901961,0.00035119298,0.001639977,8.372477e-05,0.0019715133,0.00018458163
2060,0.00023350082,0.023239398,0.007807615,1.2189405e-05,0.00047229577,0.00017303476,0.017734561,0.0014756151,8.263234e-05,0.001137522,0.0019517781,0.00062977814,0.015695233,7.4124514e-06,5.4686177e-05,0.00014561728,0.004585732,0.0058348733,0.008968794,0.010191365,0.009997677,0.00035427033,9.276723e-05,1.2536165e-06,0.0016136087,0.0065486254,0.00014657318,0.013100113,0.014984446,0.000593475,0.0013996855,0.0006548931,4.4943035e-06,0.0016748576,0.030191092,0.59118026,0.0020302997,0.025246056,5.34821e-06,0.007180598,0.00042537937,0.0011181025,0.10430658,8.685374e-05,0.0077489954,0.00023232556,0.0008850165,0.0039182203,7.245967e-05,0.00380411,3.2213593e-05,0.03655768,0.00011564297,5.3129393e-06,0.011548108,0.0031537032,0.0006935647,0.00419314,0.0007061413,0.00033953338,0.012524148,9.8822034e-05
2080,6.476618e-06,0.0020258427,3.0429586e-05,2.6196182e-07,1.5411055e-05,3.5688507e-05,0.0003832326,8.932503e-05,8.198034e-06,0.00023713108,3.87004e-05,2.8813349e-05,0.0004004564,2.6607936e-06,5.4445024e-07,9.62937e-06,0.0013777106,0.0011569825,0.0006242021,0.00017957503,0.0015233194,9.4018213e-07,1.8091213e-06,3.102548e-07,0.000104923165,0.0001484108,1.3663545e-06,0.0017424442,0.00046537185,0.00040424752,6.161021e-05,0.00019078697,1.935595e-06,0.0016967169,0.269524,0.62391394,0.0025518541,0.049118623,8.628798e-06,0.0017781825,0.0017601149,0.00026650896,0.0012131695,7.0801125e-06,0.00019538967,1.96525e-05,0.00044019867,0.0027375976,1.45989525e-05,0.00027283464,9.859806e-07,0.029252049,5.461756e-05,1.2543386e-06,0.00069758075,0.0019760989,9.683071e-06,0.00081678614,5.8951515e-05,3.621715e-05,0.00024999666,2.8042896e-05
2100,1.1162215e-07,0.0020346886,4.0804989e-07,8.737901e-08,1.0345331e-05,7.0662786e-06,1.375687e-05,8.931075e-05,5.918729e-06,3.8647064e-05,5.2493055e-05,0.00014327189,5.434981e-05,4.1437002e-07,1.389665e-06,2.8240958e-05,0.00013693896,0.0036985287,0.00032304635,0.00032558053,0.00014964353,7.243619e-07,2.9297373e-06,1.1059666e-07,4.8370304e-05,2.556782e-05,7.8731865e-08,8.156358e-05,5.2721434e-06,2.8512015e-06,2.1095662e-05,0.00035760694,1.906479e-05,0.0031117622,0.013717806,0.004568986,0.0012837085,0.9589778,5.556916e-06,8.311884e-05,0.0056451308,2.4373123e-05,0.00010557438,1.0987748e-06,7.46618e-05,1.3250783e-05,0.00052750634,0.0012746017,5.1650763e-06,2.6553871e-05,7.470909e-07,0.002346003,2.3946989e-06,3.632609e-06,1.2302825e-05,0.00021699608,1.7665407e-05,0.00020951076,6.233615e-06,3.4142253e-05,1.1855919e-05,1.2269273e-05
2120,9.7468345e-08,0.006130719,1.4203171e-06,3.6870624e-06,3.0468084e-06,1.5325786e-05,5.386799e-05,3.3155357e-05,0.00020066439,2.342106e-05,0.0003333708,0.00015375929,7.268667e-05,1.0343166e-06,1.7384447e-05,0.0002340867,0.0003081684,0.002710012,6.998525e-05,0.00025415863,2.3014727e-05,1.2263259e-05,1.7541485e-06,5.2590684e-07,2.4963501e-05,1.1431402e-05,2.768265e-07,0.0016801406,1.3514498e-05,4.5394543e-07,2.43266e-05,3.3316992e-05,0.00022167341,0.002677469,0.08892717,0.0006919278,0.000114122384,0.87233835,2.6129333e-05,1.112743e-05,0.014512823,2.0309833e-05,0.00012823906,4.824274e-07,4.577969e-05,0.0003614954,0.004309978,0.00027328404,4.247667e-05,1.0180628e-05,2.0990294e-06,0.001762888,3.5112674e-07,7.871437e-06,1.3038731e-05,4.201193e-05,6.596462e-05,0.0008178323,8.9986946e-07,4.406143e-06,5.858202e-06,0.0001176766
2140,1.7237297e-06,0.004867334,7.130595e-05,5.138852e-06,6.208532e-06,7.4940185e-06,5.8205063e-05,1.7096309e-05,4.9671166e-06,1.2890356e-06,0.001421922,0.0005100823,0.00164069,1.1051719e-05,6.8651143e-06,3.901547e-05,0.0002373622,0.00019102171,0.0002959656,0.00039247744,7.0655726e-05,1.883032e-05,3.1618683e-07,2.0380132e-06,5.670947e-05,2.1754175e-05,3.3029362e-06,0.0013245367,1.5481257e-05,8.1271213e-07,4.7873375e-05,5.8891483e-06,4.2514686e-05,0.0002337182,0.5968037,0.00024048342,0.0007828979,0.37801784,1.1678816e-05,9.544971e-06,0.007216899,2.386816e-06,5.9965485e-05,8.6731916e-07,0.0001188796,0.001010919,0.0008610539,0.00020598953,2.6389467e-05,6.5451336e-06,8.85813e-05,0.0012303133,2.663059e-07,4.3325304e-06,2.1989666e-05,2.5004189e-05,0.0015105028,7.1949136e-05,3.5886987e-07,7.342089e-06,1.675111e-05,1.4766332e-05
2160,2.463765e-06,0.018955039,0.00010155445,2.0109374e-06,1.1673427e-06,5.9194513e-06,0.0001885365,4.7228048e-05,2.474301e-05,8.600685e-06,0.019571971,0.0012601055,0.0019124198,2.9103525e-05,4.920083e-05,1.6422253e-05,0.00011824464,0.00017144777,0.000981248,0.0013014023,0.000119478835,2.5646152e-05,1.4581373e-06,2.8582708e-06,4.477342e-05,0.00025516254,1.4854897e-05,0.0071085533,2.0225643e-05,1.25442e-06,0.00067898247,2.0130845e-05,2.5509764e-05,0.00062169106,0.75160813,0.0013738426,0.0013277077,0.119514704,6.806542e-05,0.00010104206,0.010586356,1.7089922e-05,0.001614106,1.1266151e-06,0.00015118193,0.0011171581,0.0001620006,0.00044285844,0.00038738185,8.808711e-06,0.00011209033,0.04799299,2.0860625e-06,3.954885e-06,8.3670006e-05,0.00035219436,0.008984671,0.00014682226,2.9004025e-06,1.2259347e-05,0.000121280755,1.4199063e-05
2180,3.927327e-05,0.011048145,0.00034566803,6.4452684e-07,2.4391526e-05,0.00018524563,0.00021028012,2.3468438e-05,3.3872896e-06,8.24645e-06,0.0075032073,0.0006082058,0.00042150865,3.8140962e-07,0.000100048375,1.8813174e-05,0.0001499003,0.00044493334,0.0011966795,9.00625e-05,5.3074084e-05,1.1893413e-06,0.00010247435,0.000134805,2.8752872e-06,0.00024273052,2.28202e-06,0.00091117754,7.751108e-05,8.8137676e-07,8.021483e-05,6.0272472e-05,2.0690086e-06,0.0055742157,0.930077,0.017567288,0.0005688178,0.008511927,5.479277e-06,0.0001037669,0.0026194036,4.3507345e-07,2.6797703e-05,1.8918647e-05,5.148454e-05,9.2744594e-05,0.00013613807,0.00020059299,1.2319959e-05,3.230929e-06,1.8856243e-05,0.00086288404,1.6140862e-05,2.5760943e-07,0.00027236232,0.004788285,0.00016797574,0.0034290538,3.2866916e-05,0.00053658447,0.00020934186,7.0574384e-07
2200,9.281808e-05,0.049188245,0.00054395915,2.2836514e-06,0.00035128457,0.00022690727,0.000567486,3.7040514e-05,9.166418e-06,9.098201e-05,0.0403555,0.0005763442,0.00025800112,6.5667115e-07,0.00014926406,0.00034730393,0.00073236687,0.00087366515,0.0014317684,0.00047729866,0.00042829453,9.9343415e-06,8.541693e-05,0.00044899958,9.512728e-06,0.00015788908,9.491695e-07,0.00091803324,0.00020408988,7.43491e-06,0.00021184821,0.00037467649,1.1488237e-06,0.024983987,0.73915553,0.027995845,0.004098275,0.0741174,6.060142e-05,0.00024249028,0.0068256264,1.0822245e-06,0.00012618353,3.4948112e-05,0.0001275674,0.00026998756,7.66731e-05,0.0003553521,2.4156097e-06,1.1756104e-05,6.9327257e-06,0.0008931026,3.900387e-06,3.926063e-06,0.00096299365,0.009384112,8.1691614e-05,0.00522623,0.00014400228,0.005508037,0.00012779527,8.96944e-07
2220,0.0020616765,0.0063060923,0.023912337,4.705252e-07,6.3613415e-06,5.41155e-05,0.0006232992,0.00015515435,0.0035193185,0.0064476044,0.00029935737,0.004628154,0.0005923585,2.1430207e-05,3.1529496e-05,0.000873027,0.010676814,0.21787609,0.15930285,0.0003530469,0.00026968625,0.00029899323,0.00044028225,0.00011520498,0.0008618107,0.0018060287,5.8606865e-06,0.00051975803,0.0022051681,8.566765e-05,1.3690832e-05,1.0347942e-05,2.835658e-05,0.0014675094,0.24892792,0.16483536,0.0007006234,0.0047099274,0.014112861,3.7698243e-05,0.0066775708,0.00048883253,0.083981656,1.2519364e-05,0.0017955835,0.0057416116,0.0028667937,0.0054186056,6.10556e-05,7.9059515e-05,0.00026228093,0.00029001094,6.55004e-05,7.75593e-06,0.00015804538,0.00012522051,0.0007657046,0.0013319751,0.010520869,3.6208556e-05,1.6779893e-05,0.00010249768
2240,0.0005520927,0.00060281035,0.00063925824,8.727814e-06,2.0769673e-06,8.480588e-06,0.00013299996,9.045442e-05,0.029968735,0.009789727,6.736525e-05,0.0041451617,0.00010754292,0.0013513817,7.3698716e-06,0.0021347415,0.0045538293,0.034847207,0.65450186,0.0001750814,3.1627333e-05,0.0011954714,0.00013608011,5.523457e-05,0.0076515507,0.0066478765,1.5315211e-06,0.00054211967,0.00033453235,6.148894e-05,4.452886e-05,1.39963195e-05,0.0022407908,0.0009911819,0.0032844637,0.05668167,0.00088261697,0.006479148,0.00053665164,1.7072136e-05,0.0018138272,0.0020325105,0.09881434,1.726669e-06,0.009169545,0.012656862,0.0070752995,0.0027837625,0.002538117,5.3251522e-05,8.421905e-05,6.846571e-05,0.0004431972,2.5190926e-05,4.4553317e-06,7.195684e-05,0.0001104709,0.0022487899,0.015295821,6.0807297e-06,2.6488193e-05,0.013159084
2260,0.0023794107,0.00071522995,0.00087108725,9.2248365e-06,5.230985e-06,1.3898627e-06,0.00030120226,6.425736e-05,0.016506692,0.006982436,0.000109541106,0.00043298397,8.454135e-05,0.0010235851,2.687448e-07,0.00021585436,0.003227704,0.0058762645,0.8274535,0.00012269817,4.466417e-05,0.00010975551,8.853697e-05,0.00012937584,0.0068606148,0.0020242396,1.2758155e-06,0.0008144989,0.0001391424,4.1132815e-05,7.281996e-05,3.6703614e-06,0.00083326903,4.846468e-05,0.007060316,0.012800178,0.0043233214,0.003198773,0.00094073504,1.6839207e-05,0.0003553411,0.0051432303,0.030870995,3.017781e-06,0.008873483,0.007008929,0.0032051497,0.010480489,0.004203213,0.0001770923,2.2763672e-05,8.004068e-05,5.0564115e-05,1.5287595e-05,9.962981e-06,0.0001420367,9.3188355e-05,0.00091013755,0.009269854,5.586269e-06,2.7891298e-05,0.013117067
2280,0.007831295,0.0014388609,0.000102344355,4.248734e-06,8.185318e-05,2.7404235e-07,0.0005987318,0.00018798908,0.00403652,0.016936177,0.00067859126,0.0014298764,0.0002839908,0.00013159029,1.03641605e-05,0.00035434103,0.0015269279,0.00053043733,0.7750933,0.00039195898,0.0004142106,9.595168e-06,0.00036847588,0.0004122142,0.0018858378,0.00032222408,9.418676e-07,0.0010704154,5.577456e-05,3.3650183e-06,4.2100415e-05,0.00061512354,0.00057519466,0.0013656706,0.0005804126,0.0008971514,0.0035309035,0.11718324,0.0004231937,0.00013478212,0.00024136496,0.01289667,0.00927858,3.4265944e-05,0.009189348,0.00085282803,0.0069879475,0.00815105,0.0008492821,5.4301305e-05,1.4768872e-05,0.00032245516,2.3168493e-05,2.6606253e-05,1.7685865e-05,0.002089337,0.0002869876,0.00025735857,0.006633474,5.9716724e-05,3.6363468e-05,0.00015602137
2300,0.0073280777,0.0002615999,0.0007327415,1.8125353e-06,2.6822647e-06,3.804458e-06,0.006989003,0.0003706433,0.0005174961,0.0009313394,0.00046031715,7.5925724e-05,0.008345285,0.00033389006,7.667171e-06,0.00028035627,0.0010877142,0.012078668,0.104798175,0.00020869424,0.00033731596,5.125726e-06,2.5593496e-05,9.2016875e-05,0.012952354,0.00021694721,5.242204e-07,0.00050162396,9.273061e-05,2.0294353e-06,0.00043347548,0.00013965945,0.00072730763,0.00052966125,0.006457552,0.0005485483,0.0028278416,0.0018545015,0.00066978886,0.00015185389,2.5893942e-05,0.008807904,0.017087756,4.26458e-05,0.0031052579,0.0010651236,0.76285094,0.026384223,0.00082579174,0.000100105666,6.7185574e-05,0.00029455323,0.0002902103,1.01724845e-05,1.7156375e-05,0.00053187745,7.13239e-05,0.00068833446,0.0041552465,1.6242675e-05,4.668824e-05,0.00013300449
2320,0.037453383,0.00074999174,0.0025674463,4.185137e-06,1.47774845e-05,1.2189338e-05,0.034057055,0.018811807,0.00018321673,0.00027857046,0.012902265,0.00064894825,0.1512659,0.00010976833,4.1209092e-05,0.00039454346,0.00039741385,0.065704405,0.103222065,0.0006749496,0.012706829,1.4205067e-05,9.847434e-05,1.1972736e-06,0.023652637,0.0004833553,6.667372e-07,0.004342375,0.0023574359,2.6634934e-06,0.011299095,0.0017017849,8.887598e-05,0.0041867793,0.021951858,0.0037186048,0.007824939,0.02868143,0.00019894626,0.00040780808,5.5056877e-05,0.0047340114,0.038724806,0.00068861427,0.011576379,0.011641631,0.27200598,0.0039310795,0.012003741,0.0013118918,5.079795e-05,0.0010003331,0.0056078467,0.0006513341,3.0786265e-05,0.00062985567,0.00027042636,0.003573242,0.0745957,0.00037927483,0.0013402973,0.00198286
