,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
68520,0.00041457269,0.001869882,0.00039414698,4.2823473e-07,0.0014189587,0.0007873083,0.0005313582,0.21297339,0.004028909,0.004317188,0.020449353,0.032611746,0.0003307899,7.510497e-05,0.0018755682,7.983623e-05,8.656943e-05,0.018201554,0.006826922,0.0002153332,0.002539082,8.992315e-05,0.056477692,4.0453356e-06,1.1377047e-05,0.00023686206,6.411473e-08,9.504884e-05,0.08972497,2.7837743e-07,2.6418254e-05,0.01287883,2.6397087e-05,0.15247603,0.002084121,0.007452237,0.0006279205,0.19558592,5.5687993e-05,0.0054312577,0.0030619078,0.00020189144,0.0005784286,0.00043450436,0.0031584841,0.0012444232,0.0018280445,0.0016302635,0.00289333,0.0031142556,2.4501842e-06,0.0037731123,0.0006280625,0.00094354514,0.0003889236,0.0003340969,0.00023893167,0.09949548,0.0020443138,0.040240504,0.0002306664,0.00022128047
68540,0.00013891344,0.016832273,0.000480359,6.216727e-05,0.0013420823,5.873421e-05,0.00030080977,0.004627153,0.0026038468,0.001819167,0.00023814672,1.4905272e-05,2.2013066e-05,9.022484e-05,3.6740388e-05,4.872805e-05,5.618288e-06,0.00049045216,8.0753765e-05,3.710182e-06,0.0008686797,1.43662155e-05,0.002189367,2.5767745e-06,2.3478889e-07,0.005703151,1.9894344e-08,5.715338e-05,0.009373604,5.1154766e-05,1.3777402e-05,0.0014143353,0.00074430497,0.0004580872,0.0006241152,0.018953983,0.0060584545,0.09701036,0.001493153,0.0027166079,0.0037832854,2.3224338e-05,0.0054896325,0.0017568457,0.00036892624,0.00028198372,0.0013444236,0.17793182,0.03359844,0.0031669068,2.4383792e-07,0.00044258518,0.0010363809,0.0014686845,0.027300771,0.0006491134,3.4774303e-06,0.5621658,1.7775872e-05,0.0007374571,0.00029332584,0.0010946727
68560,0.0002637474,0.05278016,0.0005648644,0.061270345,0.016065132,1.5708629e-05,0.0030018094,0.057061147,0.0010585558,0.0008867262,0.0020242713,1.3702035e-05,0.00584372,5.432143e-05,0.00010152851,0.0012850511,0.0006521341,0.002900925,0.00016592008,0.0009343,0.52141374,4.846895e-06,0.00077695976,0.000120064535,0.0005984027,0.012471517,1.7626753e-07,0.00040174328,0.0026269406,1.3961553e-06,0.0022925304,1.38919795e-05,0.0002270249,3.4789053e-07,0.0008868218,0.0010737076,0.08566698,0.009888793,0.00056743214,1.2772944e-05,0.00081398693,0.00043093864,0.002478894,0.019589497,0.000473257,0.0006990382,0.05131993,0.002492344,0.00050162396,0.0019529038,0.00030002304,3.4274042e-05,4.635217e-06,0.013983916,0.005790565,0.00045971686,7.7135275e-07,0.046052743,0.0007645486,0.0057499544,4.602287e-05,7.01683e-05
68580,9.623157e-05,0.05158619,0.000116050534,0.015692294,0.013954795,6.237887e-06,0.0012245908,0.002102497,0.10673591,0.0041611777,0.000603424,2.6767122e-05,2.129548e-05,2.360576e-05,9.871603e-05,0.0012939684,0.0032269787,0.0018362704,0.000104623934,0.00014835052,0.039015573,6.012588e-05,0.0109505495,0.0007375811,8.7240216e-05,0.0007549486,8.139693e-08,0.00014873384,0.031122172,1.7144271e-06,2.281521e-05,0.00015550622,6.234597e-05,2.3732795e-05,0.00072583836,0.0044387886,0.0017062047,0.055222623,0.0020804326,3.339429e-07,0.024281964,0.0019390539,0.004385777,0.0018863033,0.00089572533,0.0008001388,0.14319661,0.035429653,0.000444056,0.004138464,1.222151e-05,0.00013679413,2.0926802e-06,0.0074220793,0.00087465736,0.0003368412,1.41464e-05,0.4217149,0.0010382521,0.00032523912,0.00013760237,0.00021007845
68600,0.0001249637,0.0045344145,0.00078057835,0.00022861637,0.10778325,1.6934486e-06,0.0006939786,0.0075245234,0.16126642,0.004256507,0.00030580218,3.341068e-05,2.0642276e-05,4.2843272e-05,1.2707893e-05,0.005212582,0.004659075,0.0013647563,0.00047569213,0.000373502,0.020163864,9.1171805e-06,0.0013345971,0.0001932699,0.0008022944,0.0003287169,1.12017524e-07,0.00033198175,0.009614508,4.9588465e-07,5.571593e-05,9.0863396e-05,0.0002541225,2.8448847e-05,0.007167461,0.0012016244,0.001312701,0.021739824,0.0073310393,2.7904023e-05,0.009172132,0.003055122,0.010166254,0.00021279145,0.0010645891,0.0012041775,0.0955,0.19841786,0.00036070409,0.0015401928,3.5490368e-05,0.004003377,1.0671522e-06,0.0018060964,0.0015317042,0.004648138,0.00025089848,0.2940945,0.00015633645,0.00084366335,6.7003435e-05,0.00018334083
68620,7.1904346e-05,0.008911214,0.00049008837,0.0031013535,0.017965665,1.234208e-06,0.00014697836,0.0015398156,0.03638276,0.00036557417,0.0012167173,9.001986e-05,2.2768745e-06,0.00016678778,0.0001667436,0.010536746,0.013920933,0.00021249524,2.0081443e-05,5.767177e-06,0.0008037891,0.0006168145,0.00015960174,0.00021616583,2.4383906e-05,4.3595963e-05,1.12172735e-07,0.00028908448,0.023472147,0.000196378,2.3455576e-05,0.0008791204,3.1553845e-05,0.0002567983,0.0012941009,0.0015475911,0.00021725884,0.2509068,0.0017069771,4.6282116e-06,0.09350539,3.5369758e-05,0.022425037,0.00010012098,0.0011556224,0.0017884217,0.024048397,0.19514586,0.0001513529,0.002149922,2.33863e-05,0.00052103965,3.545187e-05,0.009009531,0.001597965,0.00073555816,0.000111086025,0.2653428,1.1384949e-05,0.0008810682,0.0028745716,0.00034516753
68640,8.916861e-05,0.024380336,0.0016223921,0.0004101318,0.0014822405,6.927215e-05,0.0023423894,0.0017568922,0.0008893447,0.00017932642,0.0014603189,8.2243045e-05,0.00015118043,0.0014417743,0.00017072499,0.0014473626,0.002491773,0.00023018617,3.831688e-05,7.26172e-07,0.00097458175,7.34385e-05,2.5864416e-05,2.2809695e-06,1.3422038e-05,6.329393e-06,3.0514567e-08,0.00023808483,0.0064618276,1.6195596e-05,0.00997174,1.1105072e-05,1.4823271e-05,0.0010744758,0.0020861416,0.00022471974,0.0010163332,0.0069228816,0.001183437,0.015418205,0.0007585479,2.6941407e-05,0.051119376,0.00033034774,0.00020632484,0.0001151912,0.002411295,0.009314969,0.0038050967,6.2256484e-05,9.169264e-05,0.0021214916,0.0014440984,0.0007850932,0.01696992,0.099645965,6.2113677e-06,0.7050579,4.27628e-05,0.008687931,0.010318069,0.00020650301
68660,6.506008e-06,0.044418246,0.0027086216,0.023642879,0.003095181,6.854295e-05,0.000955044,0.0045253956,0.00062105467,0.00035508635,0.029902492,0.00014154919,0.00018085387,0.0005099677,0.0004921445,0.0040249727,0.041883044,0.00053080224,1.2494204e-05,2.4509657e-06,0.0017635042,0.0020691373,2.0632783e-06,2.5615147e-05,2.9391476e-05,1.4242121e-05,1.1631292e-08,0.0042674816,0.03764549,5.8157357e-06,0.0007285733,9.649098e-05,1.1751582e-06,0.00014689784,0.0043573286,0.0011130569,0.00013404994,0.25547788,3.955212e-05,2.7467844e-05,0.03691966,4.826907e-06,0.030492693,5.387303e-05,0.0010469011,0.0010878742,0.008931262,0.0027350937,3.272517e-05,0.0006624883,3.585567e-06,6.424846e-05,1.250356e-06,5.0273862e-05,0.00017137571,2.3616465e-05,6.3425514e-06,0.44978708,7.6028305e-06,0.00039670247,0.0012614356,0.00023652943
68680,5.371684e-07,0.05330837,0.00076868845,0.000520632,0.0013259613,0.00034279234,0.00057207944,0.00070161716,0.006048572,0.010865451,0.011343754,0.0005126523,0.0002010512,0.00013765947,0.0024439744,2.1562739e-05,7.139018e-05,0.08377719,8.6882384e-05,6.1719526e-05,0.00033525174,5.9781665e-05,5.9606882e-05,2.179025e-05,3.441962e-05,7.863872e-05,6.516138e-08,0.0060058646,0.005012971,4.6323155e-05,0.0001995325,0.0029705102,3.981762e-05,0.026971573,0.002528543,0.008981867,0.0001328671,0.2661115,3.5499872e-06,0.0014970128,0.020231627,7.962861e-05,0.014858869,9.973357e-06,0.0057536336,0.0001224268,0.008488514,0.0027622017,0.0003564238,0.0014164065,2.2721033e-06,0.00052539015,2.7000517e-06,3.959043e-06,3.1316744e-05,3.6913957e-06,6.2291707e-07,0.45079648,3.8910162e-05,0.000107434855,0.00011792044,8.553675e-05
68700,3.3369005e-07,0.05704985,0.0014183318,0.00063131837,0.006813769,1.8695311e-05,0.008133783,0.004742091,0.0022707493,0.0014650577,0.033003237,0.00016638373,0.0003754829,3.6820926e-05,0.0016720663,2.7402915e-05,3.410091e-05,0.019034883,3.373697e-05,0.0024796084,0.001071819,3.8938556e-06,6.4620976e-06,2.2110922e-05,0.0016269886,9.6279626e-05,1.6336427e-08,0.0029332186,0.00085981854,1.0093948e-05,0.00063521706,0.012756138,0.0010389115,0.0038896797,0.0006765667,0.002191911,0.0005576145,0.6988554,9.0965375e-07,0.0004480336,0.0012177199,5.279582e-06,0.0004853932,1.4319335e-05,0.012945475,0.00075896585,0.035038766,0.0050546783,0.00010932708,0.00090080826,1.2254202e-06,0.0001319167,3.783072e-07,3.7350615e-06,1.3820111e-05,1.3122158e-05,1.282094e-06,0.06945618,3.1553861e-06,0.0066299257,0.000105030434,2.0594121e-05
68720,2.95471e-07,0.0122679,0.00035673092,0.00031529897,7.57639e-05,7.4295414e-05,0.0005710025,0.00052230357,0.010386778,0.01615296,0.005564644,0.00024366833,0.00043547404,1.3100176e-05,0.0012524229,9.556465e-05,1.8458215e-05,0.06266643,1.1795667e-05,0.00095191074,0.00018020369,1.9920875e-05,2.764644e-06,2.9407745e-05,0.0004365885,0.001574381,5.35329e-09,0.0008616355,0.00061909616,0.00029831202,3.26801e-05,0.021412723,0.0024262266,0.0028120298,3.537223e-05,0.0010698419,0.001063329,0.78485477,2.1803009e-05,1.5156803e-05,0.00036755038,1.4083835e-05,0.0010740507,6.8282636e-05,0.000391747,0.005054005,0.014271207,0.045127768,7.6736185e-05,0.0015324362,1.1294735e-06,3.8323915e-06,2.7519345e-06,1.2406908e-05,1.0760176e-05,6.259612e-07,7.234257e-08,0.002032883,5.766344e-06,0.00020503123,2.9770538e-06,8.590242e-07
68740,1.4159232e-07,0.15164031,3.1336618e-05,1.2127648e-05,0.00064764696,3.1387135e-05,0.004596849,0.00023464573,0.014183108,0.003101853,0.00022381828,5.4023072e-05,6.718968e-05,5.729299e-07,0.0001410945,4.9267026e-05,0.00058786315,0.042026725,0.00023757046,0.0027153003,0.0004003118,2.801827e-06,2.9843644e-05,7.466142e-05,8.5732725e-05,7.806689e-06,4.267397e-08,0.0017931568,5.181729e-05,0.00018846591,1.2831772e-05,0.00011382468,0.00027510553,0.00061183947,9.885992e-05,0.00258216,0.0018006655,0.7360156,4.3877503e-06,2.8229477e-05,0.0019576093,3.820024e-06,0.000116840805,0.000132692,0.0014591989,0.00026808336,0.0014729715,0.0010039181,0.00013202192,0.00034336722,4.3722634e-06,4.5811057e-06,1.9824952e-07,1.3944028e-06,0.00017083176,3.686113e-05,7.792556e-07,0.0038245367,9.880901e-06,0.024281092,1.3509359e-05,5.433361e-07
68760,4.1556773e-06,0.082594775,9.001092e-06,6.604398e-05,0.0007559935,2.0081787e-05,0.002807654,0.00012776919,0.0034002184,0.0001841669,0.0006349688,0.00011705294,0.00012359748,1.9306287e-06,0.00029280072,9.326744e-05,0.0002846135,0.35222578,0.0015340408,0.0028685827,0.00019262731,5.1398034e-05,7.876617e-05,0.00062050566,0.000203924,2.6948017e-05,1.0994953e-06,0.0021419802,0.0006460174,0.001136121,6.543346e-06,0.00038469897,0.0015207948,0.0005291446,5.5453325e-05,0.00013353773,0.0010212177,0.171472,2.8901663e-05,1.9064508e-06,0.00042901788,6.7300454e-05,0.00011952452,0.00010738136,0.019162921,0.0009674309,0.2591116,0.0012381282,2.6269146e-05,0.002150961,1.0066794e-06,8.447309e-06,1.5577623e-06,4.5872297e-05,3.735675e-05,8.506987e-08,3.5853775e-06,0.009047884,0.00012192981,0.078932986,3.802108e-06,1.49534635e-05
68780,4.8134443e-05,0.08946281,0.00016306606,0.0003930102,0.0024113266,8.7284525e-06,0.0034356806,0.0035489707,0.0003288762,0.00014097698,0.003263264,0.000226392,0.00057677587,0.000111869034,0.013107842,0.0045597553,0.0025802224,0.26235956,9.0403264e-05,0.0031660716,0.014815994,0.00020289728,5.400272e-05,0.00027150378,0.0004733832,7.198952e-05,3.9919072e-05,0.027032638,0.00064895063,0.00042017578,0.00014679566,0.00016560993,1.943781e-05,3.5106343e-05,9.251711e-05,0.00036402533,0.00012514537,0.07116066,0.00010164637,1.1805142e-06,0.005447041,5.8002497e-06,0.0027539826,0.00032452692,0.024315516,0.004513394,0.3708261,0.00031971477,0.00012941306,0.0063287513,1.2707723e-05,2.76551e-06,8.27043e-06,0.0005851629,0.000103496575,1.3345779e-06,1.4276528e-05,0.028350934,0.00020645736,0.049300883,1.4146939e-05,0.0002079994
68800,1.3386166e-06,0.0034006997,0.0001883201,4.1525105e-05,4.5627323e-05,2.6025361e-06,0.0005174271,0.00029150472,4.651408e-05,1.1991682e-05,0.00029042482,4.5683973e-05,0.00051401136,1.6944567e-05,0.0004377816,6.1975203e-07,1.0862888e-05,0.40308857,4.128906e-05,0.0003068261,0.00019564085,5.162654e-06,1.3966742e-05,0.00011304147,0.0010114127,0.00015491292,5.5363915e-07,0.00052215595,0.000847553,5.338194e-06,1.7035927e-05,0.00012659335,2.1898164e-05,1.6878195e-05,0.00013924719,0.00014466871,1.0341332e-05,0.002351618,1.0374725e-05,4.8260674e-08,0.000114419876,5.1368006e-06,9.3321134e-05,0.00010740776,0.0025918817,0.0008617156,0.57885295,8.298632e-05,5.582231e-05,0.0007253734,8.947353e-06,1.6219054e-05,9.213923e-06,1.29008495e-05,1.4726123e-06,2.8857588e-08,1.845867e-05,0.0012874631,6.112922e-06,6.053205e-05,7.980585e-06,7.061572e-05
68820,0.00011642925,0.026244607,0.0002542847,0.00039269187,0.00022190125,7.6295817e-07,0.007022628,0.008297356,0.09002075,0.00082310516,0.00018360227,0.0002666059,0.00072659756,6.949424e-05,0.0013724884,2.5812056e-05,0.0009975513,0.024019822,0.0176508,0.05640674,8.370559e-05,0.00044397503,0.00457689,0.00012730416,0.069246136,0.011406693,2.3292247e-05,0.00080107135,0.0037681966,2.8978988e-07,3.7088877e-05,2.0486075e-05,0.00022706197,1.1110566e-05,7.052897e-05,0.0019720925,8.5735956e-05,0.0032946316,6.6544144e-06,9.3146053e-07,3.9334693e-05,0.001645727,0.0012932194,4.1291278e-05,0.16268739,0.0054322276,0.4246545,0.010776601,0.0020312765,0.0414427,0.00031679272,1.03652865e-05,7.405152e-05,0.00016810605,2.6159738e-05,6.739664e-06,0.0005513696,0.00358498,0.0002883876,1.4140596e-05,0.012144257,0.0014524844
68840,0.00022266869,0.0024086565,7.2699663e-06,1.8707178e-05,0.00045012968,3.4342825e-06,0.0001240613,0.0006170659,0.098840825,0.1323565,2.0036672e-05,1.7782926e-05,1.1709721e-05,6.7657123e-07,1.3717362e-05,2.8461075e-06,0.0010156542,0.0013718489,0.0011669144,0.00027608455,8.589981e-06,7.660134e-05,0.016956462,0.00016728249,4.3359494e-05,0.000550223,1.6129472e-05,0.0034972967,0.00951006,4.9203674e-08,9.73338e-07,0.00017388807,3.3113112e-05,3.9081937e-05,5.1315355e-06,6.3914995e-05,3.3015545e-05,0.041158937,5.8901485e-05,1.4009586e-05,1.9265985e-05,0.017981376,0.002018522,1.564788e-05,0.0024317002,0.00014709432,0.055770766,0.002656744,1.018902e-05,0.56374305,4.783001e-07,2.9016233e-05,7.587492e-07,0.00013591649,1.9305666e-05,1.220872e-06,0.000103440536,0.023217294,0.00063402776,3.6607514e-06,0.0003960909,0.019310813
68860,0.0008148781,0.002363323,1.2178949e-05,1.7747558e-05,0.00031028944,2.1276717e-06,0.00077943376,0.010697219,0.5568916,0.08906119,3.3337405e-05,3.8969947e-06,1.4654001e-05,1.3743525e-07,1.411989e-05,2.9708176e-06,0.0011030657,0.0025751628,0.00032862413,0.0018740277,0.00018060434,6.0696657e-05,0.069125615,2.2451628e-05,3.8719423e-05,0.0001754127,2.3792903e-05,0.0038021968,0.0053849807,8.284577e-09,1.4100942e-05,0.0002559833,2.8577076e-06,1.9412499e-05,1.7602939e-05,2.0901603e-05,3.803682e-06,0.0032993886,0.0001584961,3.861892e-06,1.9620084e-05,0.007698001,0.009226126,2.0487838e-05,0.0015863874,0.00039963532,0.012021787,0.0007439453,0.00041826096,0.16792575,1.8554537e-07,2.7391105e-05,2.8130742e-07,0.0002706302,2.9461367e-05,8.9896724e-07,1.3266219e-05,0.001672392,0.0023831443,5.155658e-07,0.00046306176,0.045567922
68880,0.00087123143,0.106616065,0.00021567708,2.7552034e-05,0.031387858,3.5988774e-05,0.00048213147,0.073712595,0.0037980054,0.056598004,0.00071780087,6.818549e-05,0.00027269483,7.2394137e-06,0.0008363944,1.2052596e-05,1.8160103e-05,0.0037492542,0.00020062146,0.00039490312,0.044355765,6.758821e-06,0.14407198,1.5188035e-05,1.3798905e-06,0.0009822504,2.9895935e-07,0.00014738539,0.013303903,7.6954024e-08,3.141253e-05,0.0030067998,0.00010101994,0.0010248881,0.00030863407,0.0011947002,0.00024626384,0.2134473,0.000116869036,0.00078980013,0.0025287087,0.00046927182,0.0017138568,0.0017834246,0.0039838385,0.00021156958,0.018922487,0.0006446706,0.006101939,0.013669341,1.5784639e-07,2.8092049e-05,1.4706344e-06,0.0033929537,0.00021551059,2.7298422e-05,2.511051e-06,0.23378657,0.0023808114,0.00071002264,7.915035e-06,0.0062425
68900,0.0005817466,0.4559181,0.00049333984,6.184017e-05,0.01313632,0.00020635313,0.0032697152,0.20370714,0.0021451144,0.0028586965,0.00022335556,1.4031401e-05,0.00019170553,2.3828006e-06,0.0005027958,7.8150755e-05,1.8166842e-05,0.01928929,0.00017180828,0.0009025392,0.041061435,4.1530398e-06,0.025571538,2.9989517e-06,1.3554344e-05,0.00015047648,9.934105e-07,0.00019524003,0.0010704513,1.3253603e-07,8.557929e-05,0.0018471964,0.0001123408,0.0004578961,0.00056911504,0.0014752618,0.00032382063,0.096263036,0.00019215741,0.0020974874,0.0010188929,0.00017136591,0.00039912885,0.0015878163,0.003947329,6.9153066e-05,0.015068088,0.0010420493,0.06053871,0.004414086,1.4734479e-07,3.4519778e-06,4.4073455e-05,0.0025150587,0.0006637666,8.22098e-05,9.914678e-07,0.02395961,0.0007843729,0.002164067,4.3876098e-05,0.006214317
68920,0.008680344,0.1574844,0.0015822245,0.009336042,0.008868232,7.892925e-05,0.0011306927,0.017124364,0.00046862263,0.030544974,0.0026083458,0.00027007077,0.01185008,0.00013120472,0.0013818503,7.430212e-06,5.7072784e-06,0.058933392,0.0005557844,0.00081214437,0.0193996,8.318737e-06,0.006538296,0.0038376944,8.867941e-05,0.058904335,2.9687305e-07,0.00022334115,0.02390687,4.2712516e-05,7.731472e-05,0.00967381,0.0019138985,0.0028823228,0.00037338684,0.02916685,0.015105095,0.17368479,0.00018052867,2.6871925e-05,0.00062103523,4.3846554e-05,0.00015750476,0.04623753,0.0053069107,0.005942368,0.06640001,0.007521329,0.0046693534,0.014865095,4.4459434e-06,9.2303117e-07,0.000112026166,0.008023784,0.0023655081,4.2133353e-05,1.2264229e-06,0.15220876,0.004599486,0.0057826675,6.322803e-05,0.017140998
68940,0.0017719903,0.0069922,0.000546099,0.018801192,0.50027436,9.4351766e-05,0.00025965276,0.0079822745,0.00012294007,0.00734473,0.00094466965,0.0011092408,0.004142149,0.0001437185,5.7546877e-05,0.00014913872,6.970039e-05,0.0021886856,0.0034844158,0.0008660717,0.051093522,2.950982e-06,0.011858852,0.0018455483,5.8939197e-05,0.004994763,7.648252e-08,0.000103560065,0.000111725116,5.310398e-07,4.2250093e-05,0.0014115185,0.011753999,0.0004270362,0.00082372193,0.01029004,0.0070139896,0.21570371,9.883813e-06,6.7953324e-06,0.001359804,7.338976e-06,4.0857267e-05,0.005039331,0.008680067,0.0009421415,0.052716363,0.0022877913,0.00042013382,0.0004286502,7.66504e-06,2.5552885e-07,1.8057573e-06,0.0008704081,0.0001686229,0.00017087285,2.0720206e-06,0.042979047,0.0034074804,0.0019887094,3.3576867e-05,0.0035485174
68960,0.00017698309,0.008953376,0.0014780895,0.0033802711,0.015763419,0.00044318376,0.00055861025,0.0011378168,9.348998e-05,0.0019715556,0.0003610714,0.00024502166,0.00033767353,1.8344092e-05,4.293048e-05,4.6675563e-05,0.0001058478,0.0030859648,0.0002304217,0.000627141,0.007220701,7.623123e-06,0.0039084125,0.0011058212,0.00018664097,0.018562833,8.175594e-08,6.7479945e-05,0.00047148552,2.7331293e-05,1.8195375e-05,0.0010324693,0.0030579423,0.00024363762,0.00083593937,0.026739951,0.028546587,0.8358798,1.5494074e-05,1.2556395e-06,0.0005579954,3.0067956e-06,1.2017131e-05,0.0027241989,0.001105169,0.0008735434,0.018001506,0.0026302172,0.00026922743,0.0002739643,2.94782e-05,3.5945249e-07,5.13347e-06,0.00035945352,3.8569677e-05,4.4477798e-05,3.7794553e-07,0.0031989382,0.0013058019,0.0013699433,5.3132302e-05,0.00015595058
68980,0.0015895183,0.0007321063,0.012240661,2.4116338e-05,0.00872879,1.9538182e-05,0.00023191891,0.0038867558,0.0002654868,0.00030756768,0.00013842422,0.00055338506,0.00040445453,2.0134097e-05,4.9655402e-05,0.0015417922,0.0025780129,0.0023216521,3.9728657e-05,0.00011166057,0.0012877919,5.6457462e-05,0.0014750964,7.1132665e-05,0.00023497167,0.0005739254,3.2117455e-08,0.00012169231,0.00014455237,1.6633469e-06,3.798085e-05,0.00015648169,4.1439274e-05,0.00045549957,0.014353436,0.0013658432,0.0029410515,0.86746806,2.4813944e-05,4.6081655e-07,0.011973415,9.104333e-07,3.0151763e-05,7.33495e-05,0.00013583255,0.05423247,0.0015105569,0.00151686,0.00026749252,0.00019230368,0.00054559304,4.6045416e-06,3.8460462e-07,0.00019485509,2.023329e-06,0.00023036388,1.0884446e-05,0.0013175693,0.0007771964,0.00034242455,1.034988e-05,3.274015e-05
69000,0.00037858787,0.014176503,0.0005019498,7.695702e-06,2.4230063e-05,4.408272e-05,0.0030823674,0.00016597849,0.00017346234,0.00019878056,0.0007307153,0.0014841142,0.0006714925,2.0634518e-06,0.00027309754,5.247481e-05,0.002658084,0.016892444,0.00020575848,0.0008709354,0.0007779674,3.8492584e-05,0.00028017338,0.0011465958,4.801467e-05,0.0007120905,2.0269104e-06,0.0063517136,0.00096289575,0.0015383243,3.260959e-05,0.00013686047,1.2760345e-05,0.004092553,0.033608045,0.103148304,0.0022806241,0.77490187,3.8400995e-06,7.46819e-07,0.006462005,1.800943e-06,3.506918e-05,0.00011688711,0.00042954247,0.011905074,0.0005803782,0.00027237585,0.0025744024,7.186256e-05,0.00016810032,2.2041755e-05,1.0841414e-05,1.1388701e-05,2.243638e-05,0.0002112956,9.3294175e-06,0.00041185433,0.0033449826,0.000578884,8.404081e-05,4.0522573e-06
69020,4.8067614e-05,0.027837452,0.00039511282,0.0005865508,0.00066740235,7.145839e-05,0.0009975747,0.0001395785,0.0013211063,0.00083096017,0.008407962,0.002187516,0.0007454664,1.3024544e-05,0.00018301717,5.084447e-05,0.00066933956,0.004804957,2.1511047e-05,0.00082264567,0.00043011617,4.973677e-06,9.746723e-05,0.005614423,1.0914284e-05,3.8303697e-05,1.2013591e-08,0.0010298765,0.0005709938,0.0001925756,0.00028664988,0.00012923412,0.0001324809,0.0010185322,0.006497004,0.0011407182,0.0025100275,0.8964748,2.0876632e-05,3.8118797e-05,0.011398585,1.582691e-06,8.089365e-05,4.8543112e-05,0.0005305953,0.0011684975,0.0027325717,0.0003549439,0.00077285117,8.953889e-05,0.000113003276,1.5206958e-05,7.030161e-07,4.9773887e-05,0.00064754364,0.000106687876,2.9113805e-06,0.0011951729,0.00011195607,0.013519773,1.6385655e-05,2.6760035e-06
69040,0.000128882,0.005631602,0.0019275167,0.00023931678,0.0042202766,0.0012235171,0.17444374,0.00023578994,0.002553494,0.0062676473,0.020929992,0.00056259724,0.0057366914,0.0010608301,0.00048570888,9.921059e-06,0.000475114,0.14886397,0.0005334602,7.962443e-05,0.00822427,2.7303022e-06,0.0005549011,0.0043251878,7.097524e-06,8.463242e-05,1.3699648e-07,0.0082889795,0.00043681986,0.00031512717,0.0010353145,0.002311658,2.4150264e-05,0.00029326018,0.00016629254,0.00076477916,0.024602942,0.40346235,0.0001316504,0.00045966526,0.0003404854,8.2388666e-05,0.004606773,0.0010134545,0.0029893762,0.0010111831,0.014186598,0.0015367779,0.01769952,0.009330818,0.00072056154,0.0031909286,2.4102968e-05,7.5158036e-06,0.0015171148,0.00023994797,2.8691034e-06,0.09235369,0.00055797596,0.016115062,0.0013599462,1.1300977e-05
69060,1.53162e-05,0.0060672006,0.00092894,0.00022256855,0.03276951,0.00057419756,0.0075839544,0.006782984,0.0018876229,0.00047763443,0.0005566567,0.0001769785,0.00044233917,0.0005110007,1.5455005e-05,9.091313e-05,0.0009831134,0.24530698,0.0011400766,1.0100762e-05,0.0018188375,1.386088e-05,7.238531e-05,8.152387e-05,5.3749878e-05,4.891516e-06,1.6610365e-07,0.029654063,0.00023981417,5.6770423e-06,0.00012154136,0.00034104995,0.00040718148,0.00026528994,0.00022928546,1.6563377e-05,0.0131623335,0.5149066,2.3588167e-05,0.00044938337,0.0007650465,3.949079e-06,0.00040840058,0.00020651182,0.0010276797,0.0011513695,0.007272815,0.0026177866,0.0033984783,0.0010666104,2.7588678e-05,0.000752908,4.3356354e-06,8.3291925e-06,0.000100252495,1.1704229e-05,1.2649986e-06,0.10773942,1.3940315e-05,0.004228529,0.00033991577,0.00044177822
69080,1.4368648e-05,0.001060048,0.00023399282,3.4497312e-05,0.00022603072,2.8094451e-05,0.0001873165,0.14386027,0.00019967667,0.0003679952,5.244371e-05,3.7480975e-05,0.00017832105,8.293943e-06,5.017039e-05,1.2704191e-05,5.4657453e-06,0.73329246,0.00024370055,4.2873216e-05,0.0033144506,7.571238e-07,1.7485107e-05,1.0863973e-06,0.00028993032,7.7029006e-05,1.3996049e-07,0.005538401,0.00047085586,1.5851672e-06,4.130601e-06,0.0004902642,8.543458e-05,5.5353263e-05,8.1116625e-05,0.00065354304,0.0074658226,0.09105073,1.4538049e-05,6.0746333e-05,0.00045869805,5.740713e-06,3.5490953e-05,0.0006401892,0.0003072111,0.00018755012,0.00077835727,0.00018507667,0.0015958525,0.0007155849,2.981068e-06,9.696045e-06,8.867466e-06,0.00011423469,2.2690972e-05,1.2940669e-06,2.647287e-07,0.003378133,1.1514819e-05,0.0016484666,3.9416127e-06,7.85499e-05
