,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
22110,1.4131295e-05,0.005307738,3.4396766e-05,0.00048070695,0.017018802,1.8213188e-06,0.00016501885,0.00021871629,1.9594594e-05,8.399627e-05,0.013547265,9.388338e-05,0.0009855371,5.977219e-05,3.7235397e-05,9.532715e-05,0.00040029953,0.00092681654,9.2117356e-05,0.00014717494,0.00033275044,1.42613335e-05,2.2657014e-05,0.0019676723,0.00017949184,5.2485786e-05,2.2754492e-07,0.0016444754,0.009648121,1.6742939e-05,2.633416e-05,8.198108e-06,0.0003691521,2.6113457e-06,0.008043765,0.0011490805,0.0013338657,0.8072449,5.186933e-06,0.0003640457,0.01410864,3.756947e-05,6.1792445e-05,9.214367e-05,0.00042735148,6.775532e-05,0.08552913,0.007489449,0.0003638634,0.00014814951,0.0014445721,6.505015e-05,1.6838165e-07,2.408967e-05,0.00013694489,2.707749e-05,5.794519e-05,0.017405426,8.242617e-05,0.00015540508,7.486854e-05,4.3829335e-05
22143,7.33282e-06,0.00057390326,3.2148753e-05,0.00020690942,0.0005064285,4.869448e-07,0.0001527684,0.0004808575,4.5258494e-05,0.00018214538,0.0028037995,2.3854776e-05,0.00042450952,8.747283e-06,3.5749104e-06,1.9902098e-05,2.7625214e-05,0.00093129947,1.0236768e-05,1.31476745e-05,0.00052790897,3.0836145e-07,4.3647324e-05,9.347874e-06,2.9468778e-05,7.662299e-06,1.2302274e-07,0.0058698407,0.006315247,1.0637288e-05,4.052564e-06,1.0532744e-05,0.0016159104,2.7011032e-05,0.003644587,0.007342528,0.0066723316,0.8990728,3.253694e-05,0.00016023988,0.010341442,3.0242483e-05,6.938661e-05,0.0009901415,2.8975739e-05,2.2239046e-05,0.027325008,0.00094597175,0.00012771031,0.00020274213,0.00017462643,9.844681e-05,2.6685532e-06,3.85465e-05,0.0001266975,4.2013045e-05,4.561679e-06,0.02079457,0.00014357384,0.0005229714,4.4486325e-05,7.1348244e-05
22176,3.9919073e-06,0.00044970508,4.602052e-05,9.490104e-06,0.0005506585,6.5268787e-06,0.0002678074,0.0004277313,0.0008040997,0.0021678326,0.003739178,5.72525e-05,6.659884e-06,1.7742268e-05,3.942813e-05,0.00020728481,0.00073623477,0.00010736237,1.7490787e-05,4.4659762e-05,0.0013203415,0.00023082473,8.0461024e-05,7.115484e-06,1.1501441e-05,3.2727014e-05,4.9959716e-08,0.0002134558,0.13695796,6.605088e-05,1.6492395e-05,4.4519948e-05,1.0294277e-06,0.00044564914,0.00027976555,0.0013789074,0.00012430758,0.828032,2.6754871e-05,1.8582887e-06,0.00039239987,0.0004198895,0.0014692695,0.00010524849,5.875557e-05,4.6414178e-05,0.0016003733,5.8104266e-05,0.00048041478,0.004981799,2.1546117e-05,0.00011587079,5.8469497e-05,0.00019617005,0.00012351228,0.00049345416,4.4386027e-07,0.008036782,6.870818e-05,0.00013878754,0.0021482315,6.39043e-06
22209,1.0959171e-06,0.0022037355,2.377953e-05,3.7283262e-06,5.1010935e-05,2.9521983e-05,0.00040988644,0.00012276915,0.00026532955,0.0035610914,0.0020147788,3.7491878e-05,3.416375e-06,1.5095844e-06,0.002474987,5.1269076e-06,0.00021657432,0.0003907447,0.00054578285,0.0007663642,0.00019568538,9.322561e-05,0.00058677216,3.4574517e-05,0.00016443223,5.396727e-06,1.1115268e-06,8.448954e-05,0.013234449,1.4741567e-05,1.7086767e-06,0.0004236708,9.9086925e-08,0.0030041186,3.652726e-05,6.0916795e-05,1.6234431e-05,0.9537263,1.0796164e-05,2.5405532e-07,0.00013580256,0.00032154893,0.0001478711,4.7202597e-05,0.0016925557,5.6764957e-06,0.0031523835,6.980946e-05,3.9176357e-05,0.008099304,1.027979e-06,6.042496e-05,1.3366649e-05,1.9348092e-05,1.9302026e-05,3.464201e-05,9.827744e-06,0.0006992677,5.7344998e-05,0.00011767327,0.00043106498,1.2525014e-06
22242,1.2298948e-06,0.017400686,8.407058e-05,5.738375e-06,0.0005917121,4.3246237e-05,0.012391494,1.9808154e-05,0.001866556,0.0005715672,0.002351514,0.00015745642,3.6778845e-05,4.4434396e-06,0.00054370397,0.00027412278,0.010748099,0.001241669,0.08602735,0.0033914382,0.00037364484,0.0038517604,0.0013782126,0.0021465183,0.0005083711,8.60555e-06,8.824998e-06,5.1986597e-05,0.000125807,4.5276424e-06,7.361007e-05,6.8010726e-05,3.9751652e-07,0.000100898855,8.014076e-06,1.982077e-05,1.7544433e-05,0.6476287,2.886778e-06,5.534086e-07,2.990033e-05,0.00018119796,0.00015640064,3.4909328e-05,0.11157632,1.603418e-05,0.087240815,0.0033053719,7.16921e-05,0.0023824053,0.00015276199,3.0345764e-05,3.146698e-06,6.447766e-07,1.3449273e-05,2.6785125e-05,0.00013592804,9.185326e-05,1.9294377e-05,0.00014741492,0.00024702967,4.851669e-06
22275,8.860327e-06,0.012198014,4.8462665e-05,1.2303019e-05,0.000986559,8.0408945e-06,0.0013211739,0.00029403414,0.00027004277,1.5483443e-05,0.0035525407,0.0006555057,5.7685727e-05,2.071319e-06,0.00028816223,0.00032228624,0.0010792259,0.0017981011,0.019699978,0.0013542856,0.00062335934,0.00012505303,0.00082741585,0.0010407284,0.00010230824,6.6379557e-06,5.3307776e-06,0.00014736115,0.00019944421,1.5895596e-06,2.2629029e-05,5.7380712e-05,2.7452137e-07,6.538827e-05,5.136774e-05,0.00018535084,0.00012248248,0.652322,8.640712e-07,2.261822e-06,0.00022565409,6.388144e-05,4.155037e-05,0.00010425251,0.1481526,3.0567455e-05,0.14993557,0.00046953888,1.0288092e-05,0.0004571489,4.8182734e-05,9.736249e-06,2.684314e-07,1.5869589e-06,1.5622652e-05,1.0506297e-05,1.7036215e-05,0.00017465127,1.6637146e-05,2.120901e-05,0.00030322166,8.181643e-06
22308,8.193528e-06,0.003295147,1.54992e-05,1.2152563e-05,0.0002256103,1.2600251e-06,6.686605e-05,6.639826e-05,0.000554318,3.6209323e-05,0.0033861299,0.00050035765,1.5716687e-05,6.456308e-05,1.136851e-05,0.0002453418,0.0016565698,0.018105274,0.039374966,0.006583885,3.6905654e-05,0.0024462163,0.0009417032,0.068441935,5.2109677e-05,1.09893435e-05,2.9547788e-05,0.0007540115,0.00032551665,1.008314e-05,1.038015e-05,0.00015134114,2.7976644e-06,1.17426625e-05,4.4113793e-05,1.7596512e-05,5.278014e-05,0.44624406,4.551068e-06,1.3954704e-07,7.648615e-06,1.6676591e-05,8.529246e-05,9.8449076e-05,0.30813473,0.0008353217,0.09558733,0.0007487704,1.8378058e-05,0.00014794007,1.7762943e-05,2.5471188e-06,4.4646727e-06,1.0099735e-06,4.3612426e-06,2.6061398e-06,0.00013367778,7.991742e-05,2.5279376e-05,5.026689e-06,0.00020855854,1.9929566e-05
22341,3.5054167e-05,0.0027453413,8.702022e-06,6.4996084e-06,5.358323e-05,1.6442707e-06,5.2648258e-05,0.0006020029,0.000113637245,1.4614221e-05,0.002387205,0.00012659995,3.442285e-05,4.566928e-05,1.1250681e-05,0.00057693117,0.0007380906,0.029043846,0.00690663,0.006435947,0.00016357789,0.0007429348,0.000251687,0.019832408,2.7144892e-05,1.1929068e-05,3.8725182e-05,0.0014350078,0.0003600429,1.4437886e-05,2.2485778e-05,5.8559028e-05,8.8778853e-07,1.5981228e-05,8.866302e-05,1.2654177e-05,4.6174137e-05,0.38947573,4.5371057e-06,6.742564e-08,1.2140233e-05,4.4349536e-06,5.8704325e-05,0.00016202017,0.470498,0.0009036561,0.06491736,0.00028687256,4.2209274e-05,8.450808e-05,4.4147523e-06,1.3064259e-05,4.0558857e-06,2.3338218e-06,3.004884e-06,1.2053629e-06,3.8695813e-05,0.000108575754,1.1167693e-05,1.3409592e-06,0.000227833,7.0482274e-05
22374,0.00022520979,0.0066243974,4.2087067e-06,5.720165e-07,0.00019337112,2.573079e-06,8.561204e-05,0.00053982635,7.216861e-05,0.00019262827,0.0019038247,8.488196e-05,3.421642e-05,3.4935022e-06,9.662678e-06,0.0001752695,0.0012311763,0.15371485,0.015813557,0.0064630043,0.0013396039,0.00012230029,0.00063130545,0.016374303,3.7017744e-05,2.4213696e-05,1.33596795e-05,0.00036046753,0.00033286153,4.4559052e-05,1.07314e-05,6.088946e-05,3.4494378e-06,2.2268468e-05,0.00045729728,0.00010694827,1.6902239e-05,0.4189899,2.265474e-05,6.595977e-08,2.7305794e-05,1.3134985e-06,2.4606625e-05,8.412236e-05,0.30310655,0.00052747014,0.06253749,0.0057800673,6.754641e-05,0.00022569783,5.387054e-07,3.135342e-05,1.2790239e-06,8.7873883e-07,6.570469e-07,4.5031106e-06,0.00031886416,0.0003779779,0.00019337583,1.9429808e-06,0.0003013257,3.949614e-05
22407,0.00022232573,0.005614973,3.3448083e-05,0.00075222517,0.013476391,2.3583104e-06,0.0001400724,0.3069877,2.5076304e-06,0.00010571922,0.0024413054,0.00030513285,0.000121746925,3.7651458e-05,0.00015201194,6.255043e-05,0.00028021808,0.009257909,4.096334e-05,0.00021108911,0.0672381,1.1869366e-06,0.00033400024,7.3763226e-06,5.3232645e-05,1.5460175e-06,7.481576e-07,0.00041075988,0.0007552889,8.137855e-07,5.1355728e-05,2.3052626e-05,3.538706e-05,4.490908e-05,0.0040191556,0.0015969411,2.306151e-05,0.3597255,3.3205959e-06,2.5605597e-05,0.006067451,9.936809e-07,0.00029290593,0.00031257534,0.012627375,5.0567437e-06,0.007197349,0.0003408308,6.1596096e-05,0.00031267322,7.5817707e-07,5.8796386e-06,4.6891185e-07,0.000117287425,2.5670628e-05,4.456097e-05,0.00012578022,0.19644195,0.00016014329,0.000123881,0.0010691658,6.597284e-05
22440,0.00065381307,0.0032258385,1.0994009e-05,8.181515e-05,0.058411162,2.0301447e-06,9.257531e-05,0.22468798,7.878361e-06,8.641942e-05,0.0076822047,0.0012058337,0.00036855935,8.810666e-06,1.0131459e-05,0.001383149,0.0020446733,0.008535401,0.00043401055,0.0007223671,0.2742652,1.0270799e-05,0.007298752,6.525551e-05,0.00012250683,2.0060625e-06,4.1612966e-06,0.00011430321,0.0005207375,1.5841867e-06,0.00025490648,0.0001605639,2.1217249e-05,7.9045676e-05,0.06401177,0.003317673,0.000111051624,0.2927495,1.0472274e-05,0.0001052675,0.002721452,1.5773344e-06,6.9773494e-05,0.0012541204,0.006831323,4.874895e-05,0.014699586,0.00024066909,0.0001631963,5.9132788e-05,8.109347e-06,7.997631e-05,6.8360777e-07,0.00017272864,8.35451e-05,0.00019111198,0.0005056399,0.012250518,0.00093603076,0.00052514253,0.005766942,0.0005081773
22473,4.1315245e-05,0.00047664277,1.8575616e-05,2.6939022e-05,0.020942092,1.9308816e-06,0.00027354222,0.20971702,6.194958e-06,3.4283992e-05,0.0052782893,0.00039052876,0.0001567582,1.673613e-05,1.1575721e-05,0.006066161,0.009474563,0.008241706,1.1107148e-05,0.000102406804,0.08358914,1.3067379e-05,7.824562e-05,2.5656607e-05,5.7853784e-05,1.51976565e-05,3.7896407e-06,0.0019781666,0.002539486,4.3640466e-06,0.00069158553,0.00015049145,1.5632839e-05,0.00024092192,0.0039483053,0.0007103457,4.88511e-05,0.5799934,2.4204874e-06,0.00031423825,0.00026666542,3.4981576e-07,6.15497e-05,0.0031528776,0.0010783642,0.000118532975,0.007069237,0.00013237023,0.00044159126,1.936931e-05,7.43294e-06,8.206165e-05,1.8467472e-07,1.6446611e-05,2.998513e-05,2.1046217e-05,2.2027221e-05,0.047396727,1.7918943e-05,0.0023415976,0.0015581117,0.0004560462
22506,3.237943e-06,0.00057657005,0.00015416677,2.1164693e-05,0.0022440932,1.8870385e-05,0.0020255675,0.028583854,0.0003694681,0.00013852301,0.34353316,0.0020950837,0.0026177447,0.00010098533,1.320922e-05,0.029032268,0.00060956774,0.014229822,0.0001327885,1.9159921e-05,0.0044112536,2.044238e-05,1.965932e-05,0.00016831073,5.322354e-05,5.4367456e-06,3.6769814e-07,0.001004812,0.00050590764,6.684187e-06,0.012945133,2.9882203e-05,0.0003278879,9.4460054e-05,0.00048359288,0.003809529,0.0008699661,0.40301454,1.3844537e-05,0.0065296134,0.0017956304,3.3499914e-06,0.000104554914,0.001133923,0.0023366716,0.00028700125,0.019475643,0.0058439937,0.0013349652,4.376861e-05,0.0004496193,0.00018094177,2.180116e-05,1.2269943e-06,0.00012219754,0.00015295972,2.6198018e-06,0.005883272,1.3042716e-06,0.09980776,0.00016811462,1.4810324e-05
22539,3.6292484e-05,0.0020461914,0.00011146392,0.00016832296,0.0033935632,9.706441e-06,0.00046566766,0.0871401,0.0013900456,0.0008002654,0.14130227,6.596902e-05,0.0012037097,0.0016798973,4.304538e-06,0.0015332033,0.00012521865,0.14871448,3.8871196e-05,0.0006446256,0.0043001324,4.8690317e-06,3.919404e-05,0.0014785068,4.7683443e-05,4.7984036e-06,3.935049e-07,0.0035358537,0.0010699602,6.24288e-06,0.00433953,2.9437645e-06,0.00067686965,4.360039e-06,0.00023999633,0.0020357263,0.0010353714,0.4867686,9.268154e-05,8.3006475e-05,0.00096039264,3.6292863e-06,0.0008704668,0.0010949209,0.015503326,0.00022521341,0.010648895,0.018115254,0.0021166739,0.0014308225,0.00022999942,0.00013571777,0.00012774007,0.000100626734,0.00018848624,0.00075406686,1.5622807e-06,0.046960402,8.353455e-06,0.0032740948,0.0005923971,1.6051737e-05
22572,5.1422805e-05,0.0008512924,2.3569557e-05,7.506825e-05,0.001927991,9.992687e-06,0.00022917871,0.0010717578,0.08909895,0.001763612,0.0007240926,0.00043587043,7.7211946e-05,0.0016440768,5.885094e-07,0.0011737535,0.001080167,0.0006119783,0.00043675717,5.6694622e-05,0.0023835276,9.1839676e-05,0.0018000104,3.2484255e-05,2.8799764e-06,1.1786897e-06,3.0398645e-08,8.45541e-05,0.0008121494,7.897953e-06,2.0780724e-05,3.5027933e-05,0.00013610173,6.759347e-05,0.00015673178,0.0153027,0.0001430006,0.68323135,0.0008918684,4.9344067e-06,0.0021704135,0.00019168173,0.0067336215,0.0006050075,0.042707257,1.6162108e-05,0.039970122,0.04698114,0.0015036834,0.011018915,8.209818e-05,7.700817e-06,0.009108556,0.00012271071,9.851028e-05,0.0009835818,2.7957342e-06,0.030583022,0.00016188835,0.00010854931,0.00023877567,5.3115626e-05
22605,7.648924e-06,0.0052501922,4.730522e-06,4.4123476e-06,0.0015829096,4.7542662e-06,0.0006096341,6.33873e-05,0.06857171,0.0063119936,0.00014952179,0.0024161122,6.2881677e-06,9.582121e-07,3.8909e-06,0.0019926408,0.008114998,0.0007867269,0.0003179151,1.4954895e-05,0.0017603106,0.00042304388,0.0014365329,2.3616774e-05,7.1711534e-06,6.4450855e-05,4.1990997e-08,0.000101976424,0.0008140409,4.5157336e-05,1.575421e-05,9.3572264e-05,4.4104713e-06,0.0003387672,0.00021590042,0.026464472,0.00042385008,0.8080817,0.0008354712,3.484546e-06,0.0028627226,0.00027452246,0.007179809,2.7899738e-05,0.0052829366,1.9904195e-05,0.0091222245,0.0075440425,5.552682e-05,0.02582454,1.02885315e-05,2.0873142e-05,9.476935e-05,9.099338e-05,7.691764e-05,0.0009056589,6.1304618e-06,0.0027765012,0.00032298808,4.949627e-05,6.987764e-05,1.2350431e-05
22638,1.797857e-05,0.002686979,2.3910516e-05,1.0208742e-06,0.00019021792,1.9544495e-06,0.0007920152,8.878988e-05,0.036884833,0.0077272127,0.00010378633,0.00028431872,2.7947863e-05,2.158699e-06,2.1407432e-05,0.0074240477,0.005138017,0.00064467377,7.4596e-05,8.496254e-06,0.0018201412,0.0001266833,7.690037e-05,7.207333e-07,1.4437841e-05,4.0528954e-05,1.4240317e-09,2.7246908e-05,0.0017405062,1.2651862e-05,1.0621642e-05,0.000131632,2.3941586e-06,0.002375118,0.00075273454,0.03823634,5.4082957e-05,0.6318441,0.0011180639,2.9247767e-06,0.0049575777,5.6414763e-05,0.02856864,7.522011e-06,0.0028985604,5.7697165e-05,0.051930126,0.1317934,4.3472417e-05,0.026205435,8.958552e-07,2.16044e-05,8.7799745e-05,6.2593565e-05,1.6181044e-05,8.695497e-05,1.6916329e-05,0.012421933,0.00017048024,1.098207e-05,2.9820449e-05,2.281572e-05
22671,8.257521e-07,0.10079547,5.966834e-05,0.00017326303,0.007467317,7.4093536e-05,0.0011759312,0.00035832374,7.656516e-05,5.1943458e-05,0.0012572741,9.484605e-05,0.0005893508,3.0158374e-06,4.9164442e-05,1.2206029e-05,9.20869e-06,0.0049576624,0.006636599,0.00034812622,0.0004055109,1.963683e-06,9.964705e-05,0.00030208516,0.00023668501,7.500917e-06,1.6377544e-07,1.9910869e-05,0.00017484406,2.3747054e-06,8.593874e-06,2.3005627e-05,0.0002589323,9.24086e-06,0.0020785716,0.002030435,0.00216991,0.81891567,6.6301516e-07,0.00031221088,0.01083551,1.751511e-05,8.176666e-06,1.2772985e-05,0.0076354556,5.249716e-06,0.0097221425,0.01855215,1.29822965e-05,0.0005866489,3.4352586e-05,2.4277953e-05,9.173838e-07,4.994067e-06,1.8067944e-05,9.22312e-06,7.5892465e-05,0.0008030109,7.663532e-06,0.00037298125,1.04451865e-05,7.798974e-07
22704,8.376982e-07,0.016648337,5.976707e-05,2.7740549e-05,0.0013914737,1.0671534e-05,0.00031031718,0.0002544017,0.00040154473,0.0004045738,0.0045840424,0.00034992583,0.00015747946,3.2536915e-05,0.00092229096,1.3522795e-05,6.376949e-05,0.006278748,0.0068167388,0.000773941,2.4965633e-05,1.856815e-05,0.00030064254,0.0003028677,0.00023637107,8.0786924e-07,5.1399404e-08,4.6216164e-06,0.00017024156,1.0416925e-06,5.3462422e-06,0.00010406451,0.00017896343,4.8029568e-05,5.14747e-05,0.00014473431,1.7734039e-05,0.745462,1.5563907e-06,1.5019031e-05,0.0004792252,0.00012588162,4.2064028e-05,2.2014503e-05,0.056143384,6.186273e-06,0.13002843,0.021516182,9.520805e-06,0.002381736,2.09589e-05,1.6528395e-05,3.795588e-06,4.3132122e-06,2.0033426e-06,4.223175e-06,5.620915e-05,0.0020545882,9.873197e-06,0.00034420012,0.00013663605,3.269057e-07
22737,1.6836536e-06,0.027690873,4.0770017e-05,9.307421e-05,0.00185359,1.729052e-05,0.00037822593,0.0004263726,0.00020060792,0.00030532893,0.0069066216,0.00024332716,4.804882e-05,5.398621e-06,0.00026877224,3.317814e-06,3.1425174e-05,0.01239918,0.010588812,0.00091470557,8.0450984e-05,1.0166198e-05,0.0002206837,0.0007331932,0.00016569397,3.3696074e-06,1.0879865e-07,1.0008413e-05,0.0011815991,3.6937512e-05,8.223279e-07,9.420699e-05,2.6822414e-05,5.0266088e-05,1.2458872e-05,9.854393e-05,0.0002947042,0.91529506,1.5022865e-06,1.2360125e-05,3.721939e-05,8.194365e-05,2.7091484e-05,0.0002600264,0.009084414,1.6829148e-05,0.005988037,0.0021914681,3.3828175e-05,0.00085886277,1.7807729e-06,8.497476e-06,1.7992472e-05,6.981003e-06,1.6352165e-05,8.28226e-06,1.9809066e-05,0.00018400214,1.5571002e-05,0.00020711718,0.00018748523,1.2975325e-07
22770,3.1100158e-06,0.0032420647,4.604516e-06,3.9192523e-06,0.0003156139,0.00026869506,0.00024267555,0.00056910305,0.0004758864,0.0076721013,0.002923924,3.590946e-05,5.0117185e-05,1.2653853e-06,0.0009273462,0.000202954,0.00024434327,0.0051663537,0.0024049238,0.007952624,6.935551e-05,0.0008721546,0.00013717102,0.00032487648,0.003749675,9.371076e-05,1.0062454e-06,1.6752478e-05,0.0049793296,0.00071629975,8.35738e-05,0.00015975663,2.8381332e-06,0.002040906,1.5490614e-05,3.760337e-05,7.070485e-05,0.9391799,2.5208792e-05,8.555113e-06,2.9981595e-05,0.00013272578,0.00013434218,2.4798028e-05,0.009464617,6.8641384e-06,0.0005233672,0.0010457662,0.00021705382,0.0018021463,1.2501298e-06,0.00039192135,4.4296423e-05,7.1425915e-05,7.0761016e-06,9.651614e-05,1.5800162e-05,2.4480563e-05,1.3644444e-05,0.00021574601,0.00044209234,1.7465375e-06
22803,8.1844504e-05,0.0209046,0.0024262248,5.7397094e-05,0.0032187274,0.009489553,0.0006781318,0.0010853562,0.0078075626,0.009413229,0.0050945156,0.0012452726,0.008698843,0.000964262,5.9589613e-05,0.0002969831,0.00010137841,0.020218572,0.026943794,0.0005789829,0.022265129,0.00029103202,0.015336094,0.00089577935,0.0005078492,2.2928325e-05,1.9590618e-05,0.0004235275,0.0014946405,0.00034738,0.014267369,0.002554226,2.0467254e-05,0.016617186,0.010284163,0.09020706,0.0035393843,0.46630886,0.009728316,0.0012014515,0.00082985393,3.574572e-06,0.0013132985,0.0046813875,0.011520554,2.8974931e-05,0.0046853735,0.043095704,0.00021385471,0.0031224757,0.0012738341,0.0025304086,0.016912764,0.00039173893,0.00020536939,0.118185624,0.0009709472,0.00083372626,0.0018738296,0.00018417362,0.011384033,6.127757e-05
22836,7.001852e-05,0.002058293,0.00015086905,7.554348e-05,0.0009695261,0.0061570522,0.0029144215,0.00046048063,0.104027495,0.24927427,0.00018246534,6.375308e-05,0.00033990806,0.00027277545,1.5952302e-05,0.0026273732,0.000904304,0.013852827,0.006972463,0.0042604553,0.0011862327,0.00041821052,0.023480346,0.0031733727,0.005774459,0.00037595181,2.543548e-05,0.02174429,0.005676427,0.0002108987,0.0022620377,0.034752473,0.0007148123,0.011639591,0.022883624,0.047059067,0.011651381,0.21585968,0.007924257,0.0019755592,0.0013846941,0.00067622855,0.002643476,0.00063536887,0.0020050278,0.000119171935,0.05908168,0.02593491,0.005199862,0.0031450638,0.0012501844,0.0005727912,0.02752342,0.00013258531,7.3818825e-05,0.0020139716,0.00013979511,0.010365119,0.0029011797,0.0021746247,0.0044831564,0.033105507
22869,6.300142e-05,0.0014371533,0.0024020907,0.0003691777,0.00074897887,0.0020756419,0.00014995407,0.00024483463,0.003853579,0.0021987255,0.01230659,0.007031562,0.012099685,0.003041696,0.00062547065,3.9358423e-05,5.0533513e-06,0.018979454,0.013641609,0.00013797419,0.021307142,1.3799405e-05,0.005539707,0.002925099,0.0007381713,0.000335457,2.352795e-05,0.021926694,0.002478725,4.178891e-05,0.082304426,0.003910407,3.9708975e-05,0.0034902678,0.015656972,0.07126149,0.018087422,0.012313275,0.10954503,0.00010340152,0.0020654781,1.2051682e-05,0.000561846,0.006317421,0.024501547,1.38351415e-05,0.45416325,0.0063105747,2.6020847e-05,0.018911025,0.017380742,0.0005219328,0.0007439624,2.9364242e-05,0.00019200867,0.008993493,0.0005536153,0.0045269104,0.00012394454,0.000107458036,0.00033108107,0.00011840315
22902,1.0309531e-05,0.006973447,0.00021981247,2.8557813e-05,0.0006686708,9.176905e-06,0.0008035909,0.0011392244,0.0080301855,0.027951906,0.00021162996,2.6009302e-05,1.9539993e-05,7.1452328e-06,0.000800567,1.5319512e-05,0.00080356764,0.12808646,0.0008198955,0.00044612522,0.001980503,2.065823e-05,0.005903749,0.041220453,0.00048676346,0.0018875124,2.5030613e-05,0.013015176,0.023207583,3.264605e-05,0.00012279079,0.00030594738,0.0021716887,9.001017e-05,0.0019363858,0.0025037208,0.0005205471,0.06233753,0.00018424357,5.7755574e-06,0.00042059104,0.00025494388,4.9929415e-05,0.00047457285,0.0017529577,0.00068315555,0.59279156,0.022811156,3.4987544e-05,0.0038164838,5.8413738e-05,6.21828e-05,4.7475696e-05,2.286107e-05,1.1042825e-06,3.7495953e-05,0.00029618922,0.03020458,0.00076439366,0.001894171,3.916171e-05,0.008451719
22935,0.00010148959,0.21274705,0.002228749,2.3329963e-05,0.0005829733,1.9812935e-05,0.00044131425,0.06429783,0.002134854,0.01597347,0.0036933424,0.00047346597,0.00056036905,9.454206e-06,0.0021227824,1.5490397e-06,0.00072203955,0.062349074,0.00066816236,4.7677368e-05,0.2790835,7.77835e-06,0.01602074,6.8791895e-05,0.00011431201,8.9599336e-05,3.4896595e-07,0.00078145304,0.0053498647,1.8607354e-06,0.00018711193,8.81331e-05,8.409292e-05,0.00033895686,0.0013182386,0.019530378,0.00039305576,0.13421366,0.00034354438,5.877605e-06,0.00073032983,4.6545927e-05,0.0009696376,0.0081300335,0.0025649157,0.00034545295,0.12875906,0.0041142507,0.00020899932,0.0022967374,0.00016538393,0.00037840437,7.3473598e-06,0.00039102262,8.773677e-05,0.0016822929,0.00029570522,0.0128051955,0.004098119,0.0029085784,0.0017562535,3.7938928e-05
22968,0.00026339563,0.024680236,0.0004766373,2.7993117e-06,0.0002871653,7.406459e-05,0.0020197465,0.10602429,0.00024177729,0.003983364,0.00069696136,0.0001478988,7.542922e-05,9.799767e-07,0.00033530267,3.3020984e-05,0.009065727,0.5557199,0.000118628115,5.3167067e-05,0.0069947643,2.6522588e-05,0.00037238977,6.2353333e-06,0.00022611584,4.8076898e-05,3.1272093e-06,0.0017648615,0.0029690496,8.907702e-06,6.1689774e-05,0.00034936643,0.00017252799,0.017021228,0.0010638025,0.0054439423,3.9003826e-05,0.14351517,3.0252538e-06,0.0027112956,0.00021833036,6.9775842e-06,0.00011652676,0.002006935,3.666068e-05,0.00087902957,0.0382638,0.00061191147,0.0007449652,1.656905e-05,2.0214961e-06,0.00074982,2.8807233e-07,5.0027043e-05,3.134768e-05,0.00022677434,1.42153185e-05,0.043991216,0.0026559848,0.008530973,0.013591242,0.00015282366
