,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
44660,0.020592377,0.0057294555,0.0027483967,6.610278e-07,0.00011101509,0.00010443314,0.034353897,0.000268038,0.04401928,0.042391386,0.0012355308,2.3581872e-06,0.0004153582,1.0455848e-06,4.186084e-06,5.535135e-06,0.000995345,0.010046028,0.61778563,0.0027361591,0.004555022,0.0001586692,0.008924596,0.0055404445,7.0198235e-05,0.0027653617,0.0010105517,0.004652492,0.0035127874,1.3293443e-05,2.1537173e-06,0.0010324335,3.3404987e-07,0.00010635993,0.0002659462,0.00014757249,0.00094965234,0.003962217,0.00054563663,1.1638563e-05,1.938157e-06,0.07430645,0.0075731897,6.4104235e-05,0.0031980462,0.004792345,0.006502515,0.0016216151,4.8729693e-05,0.05390159,4.5594893e-06,0.00093049894,1.1073918e-06,5.2348487e-06,4.211675e-05,4.2748962e-07,1.3652098e-05,0.0008291086,0.02371256,6.796992e-05,0.00040004821,0.00020876742
44680,0.0005133883,0.0006059226,0.0004851555,1.5260453e-05,5.448186e-05,0.0010633899,0.00089179515,3.3719203e-05,0.0028944097,0.01160328,0.0003906957,6.553918e-05,0.0002205988,3.539493e-05,9.673779e-06,0.00044882242,0.0055869445,0.0038699838,0.8313536,8.762648e-05,0.0022735328,0.0017404811,0.0004994879,0.030084215,3.8879953e-06,0.0001811892,0.00021324368,0.00036131102,9.908534e-05,2.0683166e-05,8.446415e-08,0.0026937807,3.782905e-06,0.0008553666,7.0783666e-05,9.8233635e-05,0.0018335587,0.08602409,6.69258e-05,2.2105794e-06,8.3381135e-05,0.0016322794,0.0012752757,1.8455023e-05,0.0048169065,0.00049854803,0.0010628887,0.0007487425,2.4984479e-06,0.00030563105,1.3946101e-05,1.2225295e-05,5.5974425e-07,1.4798895e-06,9.138714e-06,3.8479573e-08,1.047657e-06,0.0002242824,0.0018584017,4.8859354e-05,1.4322608e-05,1.5377473e-05
44700,0.0006214543,0.0032164091,0.00019705862,4.9235605e-06,2.828087e-06,2.4461426e-05,0.008914719,0.00015411737,0.042520482,0.0016244409,0.0014334586,8.329369e-06,3.2262647e-05,0.00019610583,1.1419783e-06,0.0002722998,0.011036707,0.00076236,0.7391003,7.099829e-05,0.0004036829,0.00040234058,8.058587e-05,0.0004418034,1.9857624e-05,0.00018148447,0.00015015785,0.026672166,4.3167678e-05,6.0918854e-05,5.2071294e-07,0.00010563695,1.7163691e-05,3.6301823e-05,0.0027880778,0.0010951152,0.008436725,0.022849152,0.00071653357,7.575159e-06,0.002479892,0.001066061,0.03683596,2.4375029e-06,0.0019823578,0.0020785814,0.019254968,0.057271086,0.0004605727,0.0003656132,4.179198e-05,0.0022232076,3.7802314e-05,8.578963e-07,3.6457306e-05,3.7986845e-07,1.5507205e-05,0.00015890594,0.00041885627,6.6500306e-06,0.0005377268,2.0530062e-05
44720,0.0005759577,0.027938504,0.00048674675,2.3811988e-06,2.5580433e-05,6.581015e-05,0.0028088128,0.00016395994,0.007871581,0.0018149143,0.03321055,0.0028467213,0.0033463163,0.0015240529,2.0109952e-05,7.03377e-05,0.0010399453,0.01994517,0.6724669,0.00068052305,0.00082163874,9.802098e-05,2.5511208e-05,0.0007703018,0.0009748677,9.0085254e-05,2.0782995e-06,0.0015071711,2.3171679e-05,0.0011726359,0.00059977616,0.0013582614,4.18447e-05,0.00832193,0.0036951792,0.00036373068,0.0711562,0.028880607,0.0021562462,0.0006437577,0.0036271883,0.0018209689,0.01827909,2.6948417e-05,0.0008068786,0.025613122,0.00076353113,0.007242157,0.0006024068,0.00035426772,0.0006305523,0.034070097,0.0001503939,5.0419185e-06,0.0001760226,0.00018665903,0.000275427,0.00016287791,0.0016682806,0.0038021302,0.00011773504,1.0433691e-05
44740,7.919242e-05,0.017961178,0.0007972961,1.3804512e-06,1.2122262e-05,0.0008341097,0.00041757745,0.00023875754,0.00270794,0.0027190167,0.087711774,0.0026747747,0.018373301,0.00016871776,4.866075e-05,3.745217e-05,0.0001587944,0.011726839,0.75117934,0.0002165355,0.000117275566,6.266802e-05,1.0624177e-06,8.586794e-05,0.00036411796,6.140007e-05,1.1030053e-06,0.0037709433,3.437082e-05,0.00019332925,0.0012421601,0.0006279169,0.00019121879,0.010242182,0.007826827,0.00049992657,0.0006896366,0.0021696754,0.002061818,0.013145121,0.00030409207,0.0061712987,0.027043873,2.9755069e-05,0.0003799079,0.0014743307,0.0016831718,0.01027866,0.0013660236,0.0001662396,6.386772e-05,0.006365865,0.00011484197,2.923147e-07,0.00020552687,0.0003013795,0.0015425546,0.00029896887,0.00013153565,0.0004398251,0.00016654245,1.8132672e-05
44760,0.0012307864,0.017770559,0.004336385,5.259093e-05,0.0018080724,9.35941e-06,0.004413539,0.00020040522,0.001017183,0.20585571,0.1318582,0.00015871893,0.015255041,0.005618669,6.4051455e-05,2.8123775e-05,0.00029666745,0.0017157027,0.27822316,0.0027637617,0.00025801786,0.000550046,3.0979405e-05,0.0029697074,0.00017405696,0.0010489622,3.450818e-05,0.008359647,0.0006186326,1.625968e-05,8.66872e-05,0.00029847317,5.110213e-05,0.0008555551,0.0005204713,0.0011972407,0.002217615,0.02882492,0.00015016065,0.003289884,3.1805917e-05,0.00301896,0.14602159,2.3022983e-05,0.07220526,0.0021641927,0.0044801044,0.011525937,8.977295e-05,0.021357102,2.2484519e-05,0.0008070038,6.6022966e-07,6.7023934e-06,0.00267268,3.1386226e-05,0.0012289227,0.0056129475,9.686241e-05,3.376891e-05,0.00012360998,0.0042157583
44780,0.0012250951,0.0035137055,0.00049530336,1.8357579e-06,7.245555e-05,6.793077e-05,0.0009976052,7.0883696e-05,0.00059050793,0.0042081936,0.0026134476,2.0911652e-05,0.0003593048,4.4254914e-05,6.3237985e-06,0.00022589522,0.00035016742,0.0872961,0.6930388,0.018398559,3.321494e-05,0.0012362327,3.9101833e-05,0.00066801993,0.0017779268,0.004580256,0.00037907268,0.0010032856,9.024583e-05,1.0825062e-05,3.588607e-05,0.0005518721,1.3035367e-05,0.00020571866,0.00081097626,0.0020378283,0.00011783363,0.00020864289,0.000121478806,0.00012495037,4.677639e-06,0.010478946,0.03865268,9.977431e-07,0.034851238,0.00018099303,0.017295577,0.056757953,0.0003887546,0.008859305,7.06335e-07,9.836604e-05,1.1790138e-05,1.1168263e-06,0.00015107171,6.2613667e-06,0.00026527295,0.00028646566,0.00028922412,7.994148e-07,0.00010218372,0.0036719625
44800,1.4141466e-05,0.00051267666,8.209664e-06,2.9919156e-07,0.00041788467,3.572656e-06,0.00037824674,0.00017726306,0.41238448,0.004163452,2.9101646e-05,6.968291e-07,3.0278767e-05,2.7331602e-05,4.5495074e-07,4.798885e-05,0.0011364081,0.003591832,0.010883576,0.005245766,6.263689e-06,4.9493e-05,1.2866333e-05,8.836145e-05,0.000108447995,3.407336e-05,2.87983e-06,4.5454148e-05,2.0878242e-05,4.9394897e-05,1.5578826e-05,1.3640702e-05,8.841369e-06,3.7645674e-05,0.0003069509,0.00032876345,6.758574e-05,0.00041556408,9.898315e-05,9.3932904e-05,2.387032e-05,0.007090913,0.0014711476,7.349026e-08,0.019869776,0.0012921819,0.009640797,0.07562964,0.00048423104,0.4388372,2.2319771e-05,0.00011554478,5.617395e-06,3.4009994e-05,7.849827e-05,1.1038163e-05,1.9186471e-05,0.003093815,6.6980516e-05,0.00029515935,0.00021048305,0.0008481885
44820,9.119517e-05,0.00031168427,1.9587791e-05,4.4785816e-07,0.00012799379,4.6802128e-05,0.00057801034,0.0015139102,0.36935854,0.0026873192,3.0268797e-05,7.372464e-06,0.00012134951,2.5384996e-05,7.166691e-07,0.00012808778,0.0011782252,0.02534621,0.18220785,0.0056888773,3.4846424e-05,0.00033675972,6.955767e-05,2.926007e-05,0.0005442135,0.00044760254,8.222584e-06,3.3165783e-05,0.00019588452,0.00010035,1.0937778e-05,0.00011684713,2.1563212e-05,0.00010550066,0.0002194354,0.0008783503,0.00081901206,0.00043489173,6.8184694e-05,0.00023407329,7.639876e-06,0.0958869,0.006024036,8.9408843e-07,0.0062850197,0.0024383818,0.0037422618,0.048014622,0.0010139013,0.23589897,3.5505112e-05,0.0002852673,9.3853625e-05,0.00021485402,0.00011619609,6.7684155e-06,1.1282613e-05,0.0016614213,0.0015401345,0.00015514629,0.0017770459,0.00061147264
44840,0.00011675036,0.00021784334,1.5811363e-05,4.5174232e-07,0.00022079109,6.3197763e-06,0.0003920804,0.001834041,0.32876042,0.012022106,0.00079464895,6.134612e-06,5.475265e-05,3.7529646e-06,1.418519e-05,2.6068656e-06,4.4686e-05,0.00072379684,0.050985053,0.00016920181,1.9054416e-05,4.565169e-06,0.0013550541,0.00016217557,6.680409e-05,1.6019812e-05,1.2885612e-07,3.3699438e-05,0.0059529217,8.913356e-06,9.165474e-07,0.0032743793,0.00035784344,0.0031230827,3.949166e-05,0.0013736067,0.0009039534,0.011867524,1.3294192e-05,0.0007954215,1.7512452e-06,0.22410758,0.00016020604,8.098046e-06,0.020675618,0.00015654202,0.01353581,0.0031883898,2.2013435e-05,0.29013738,2.6167927e-06,4.8214915e-05,9.185665e-06,0.0011261544,5.3967983e-06,2.1733422e-06,8.609198e-06,0.010459606,0.0052683195,0.0037175938,0.0015310224,7.351902e-05
44860,0.00023099777,0.017342653,7.526857e-05,2.5623875e-05,0.000475228,4.6741196e-05,0.001424935,0.015949948,0.012284011,0.0309657,0.002979558,6.4773526e-06,9.851346e-05,1.8772229e-07,9.80771e-06,1.5449717e-05,2.7800981e-05,0.0023107086,0.23825932,0.00083014014,0.0025186413,7.3558626e-06,0.0010535922,2.2537453e-05,7.890451e-05,0.00049230206,2.6160913e-06,0.0019494416,0.19530006,7.661042e-06,3.9855263e-07,0.0010189621,0.0008505034,0.00025488975,0.0006643071,0.043632142,0.005997445,0.093735844,0.00021800154,0.0053057675,1.7047714e-05,0.23928377,0.0006168196,0.0009668833,0.013851717,2.1229622e-05,0.012312977,0.0013569539,1.2830767e-05,0.025425466,2.8227566e-08,2.624686e-05,8.702251e-07,0.0011436809,0.00089770806,1.4672506e-06,8.040335e-06,0.021283202,0.0036227114,0.0018123251,0.00022696031,0.00064053753
44880,0.0030288051,0.0036683623,0.00095831294,0.0001118753,1.7962215e-05,6.982624e-05,0.0026548281,0.018326633,0.06838689,0.10567708,0.01124669,8.188799e-05,0.0020632204,2.2244305e-07,4.167702e-06,8.104428e-05,0.00018484819,0.0059058205,0.13598996,0.00023516074,0.011426024,5.0433122e-05,0.00024509622,1.5059764e-05,0.00017002125,0.0005876185,2.9765602e-07,0.012049849,0.33201882,2.797113e-05,1.6813292e-05,0.00028416121,0.00021049986,0.00064127636,0.00314153,0.019299777,0.0061424566,0.033780325,0.027068641,0.0005051452,6.60363e-05,0.12177826,0.011820106,0.008120986,0.0012175975,0.00150456,0.0026166723,0.0016008661,3.9315204e-05,0.00489156,6.937464e-07,0.00015300089,1.4070913e-05,0.002278285,0.0050075776,6.947803e-06,5.0080787e-05,0.0032149856,0.026949674,0.0013288738,0.000105325584,0.0008591412
44900,0.00010182291,0.00014787314,0.00021324764,0.00013095052,1.3626103e-06,7.965767e-06,0.00047429831,0.0084979925,0.7834794,0.026098838,0.001117495,2.4117717e-05,0.00025901463,5.096262e-07,8.4006814e-07,7.016382e-05,0.00026583145,0.005368583,0.010407183,0.00012086889,0.000590152,6.607085e-05,1.1802288e-05,6.3198886e-06,0.00014364888,0.000107861204,5.491204e-08,0.011537617,0.058173988,7.0426344e-05,9.069111e-06,2.8477834e-05,0.00029390093,5.6995752e-05,0.00089465006,0.0018892374,0.0006416645,0.0037961034,0.006488197,5.991639e-05,3.7511636e-05,0.036565397,0.023114394,0.00014849706,0.001485335,0.0010196829,0.0054031056,0.0039831293,4.4489036e-05,0.002027538,2.2077709e-06,6.468344e-05,1.9392159e-05,0.0013645806,0.0005380036,9.239198e-08,3.1181166e-06,0.00029624428,0.0019743834,0.00014735095,6.0045124e-05,4.6396563e-05
44920,0.000131651,7.978209e-05,8.381409e-05,0.000100815414,8.514827e-06,7.0917486e-07,0.00024879692,3.3398388e-05,0.7393911,0.007938329,2.4588766e-05,1.9696324e-06,6.076384e-05,1.0666692e-05,1.0428694e-06,4.3625845e-05,0.001013378,0.0018139946,0.011793933,5.6224464e-05,1.8165085e-05,0.00027903472,6.9164603e-06,0.00081497827,0.00041455092,0.00029490853,8.94356e-06,0.07538919,0.0011923996,0.0079056565,2.8932911e-06,6.3402704e-06,0.00025875156,7.5141756e-06,3.4566263e-05,0.00041367748,2.0481186e-05,0.00015957074,0.00037740523,6.63613e-07,9.977578e-06,0.012159693,0.014955072,4.042681e-05,0.0038742665,0.0042381603,0.069693916,0.034022823,7.021303e-05,0.008844317,2.0628371e-05,8.971282e-06,2.1653172e-05,1.3058184e-05,2.7130754e-05,8.39852e-08,4.10751e-06,0.000363463,0.0006637823,1.042077e-06,0.00046122112,6.228821e-05
