,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
36696,0.010296918,0.002366488,9.0990325e-05,1.3176126e-05,0.041110072,0.0004777488,0.008010696,0.019747037,0.485662,0.11168244,0.00010171238,5.3202537e-05,0.0050369073,0.00027906607,1.6493925e-05,0.0023977696,0.008024808,0.030238014,0.00015709367,0.0014690191,0.0014799482,0.0017031843,0.00062415085,2.592013e-05,0.0017304808,0.003321548,6.450504e-09,0.00033135258,0.041497078,0.00087859586,1.2395816e-05,0.000117767435,0.001557371,0.00025912514,0.0002223977,0.11160722,0.00036487283,0.022155603,2.4350475e-05,0.00018545386,0.00013281919,0.0014176341,0.009255974,0.000183994,0.0025578132,0.005249311,0.009752009,0.012020971,0.00089906715,0.023715153,5.5371074e-06,6.6342936e-06,6.933078e-05,0.0005598235,4.011831e-05,1.7465123e-05,1.5348654e-07,0.013325463,0.0037385775,0.0004361789,0.001116136,0.00016930983
36729,0.039102215,0.010073857,0.00041416028,0.00024260292,0.020830523,0.007302631,0.17383239,0.20578134,0.00065711344,0.009527213,8.827394e-05,2.5737094e-05,0.0099265715,2.421579e-05,1.099096e-05,0.00013232394,0.0014232354,0.018033976,9.975953e-05,0.00038830924,0.004571191,9.891369e-06,0.0037814558,6.882494e-05,0.0013550629,0.0025185528,3.9409947e-06,0.08242321,0.0019271786,4.583532e-06,0.00083438325,5.9550788e-05,0.053660028,0.00020038927,0.002848737,0.033686835,0.024886398,0.019568376,2.2879029e-05,0.08641735,0.0020308718,0.00060575723,0.00041060292,0.009936526,0.00022164834,0.0005417664,0.0025667907,0.0016255957,0.023018476,0.00020861227,0.0003845792,0.00040802074,1.4900765e-05,1.1969533e-05,0.0008919037,0.001020586,5.4324323e-06,0.12054833,0.010301934,0.0039382293,0.00071010535,0.0038311654
36762,0.00018298722,0.026722485,0.004422569,3.8741528e-05,7.498007e-05,0.02174119,0.24819076,0.003576525,0.00012558006,0.0013758173,0.0001589229,4.950374e-06,0.004074511,8.4305407e-07,0.00020171047,2.529834e-06,0.0003828074,0.35543007,0.00017516124,0.000281302,0.0010560289,8.4954064e-07,0.0007480181,5.2790267e-05,0.031044787,0.002964697,5.443717e-05,0.23662062,5.469144e-05,7.9693825e-07,0.002007164,5.0178118e-05,0.00040048503,0.00018725953,0.0027600387,0.003326242,0.020029765,0.0020778014,4.6530127e-05,0.0025481177,0.0009225995,4.8334976e-05,9.86977e-05,0.0012260947,5.369375e-05,4.0640167e-05,0.0012564858,0.00041724593,0.002031172,9.388294e-05,0.0029523459,0.0028203803,3.5258518e-06,1.2916076e-06,0.00048317455,3.7214668e-05,6.5821216e-05,0.010382491,0.0003540319,0.0034215292,2.5958696e-05,6.7722394e-05
36795,1.960674e-05,0.0020463353,0.0028077005,2.0277932e-06,1.7054111e-06,0.005534406,0.043404747,0.00067630527,0.00011624093,0.00026166686,5.0581275e-05,1.6568464e-06,0.0019794123,2.6245584e-07,0.00017698792,1.690454e-06,3.5224115e-05,0.66192985,0.005848362,4.2006508e-05,0.0012319539,3.7502442e-08,3.2430275e-05,6.693612e-05,0.042600855,0.00026135021,0.00011445797,0.18524268,2.567669e-05,6.6259986e-06,0.0003946756,3.0183244e-05,4.358204e-06,0.00024043863,0.0077636624,0.0027276047,0.017051373,0.0005887912,1.9727237e-05,0.0011642565,0.0034773985,1.6806716e-05,2.1382046e-05,6.9177215e-05,0.0001256313,1.1726877e-05,0.00045652752,0.001594233,0.0014290073,1.3183358e-05,0.001052707,0.0026611967,5.904483e-06,2.1953092e-07,0.00041680245,5.646725e-05,2.6577674e-05,0.001916842,0.00022527369,0.0019035527,3.5566793e-06,1.0849079e-05
36828,4.2381882e-05,0.0005533634,0.00044369293,2.7483586e-07,1.0462503e-05,0.00017943922,0.03543111,3.0147532e-05,0.00076310337,0.00036635922,3.810763e-05,1.4265879e-06,8.2346975e-05,2.4655222e-07,6.5595435e-05,5.622864e-06,0.00011643861,0.8726474,0.00022939582,0.00023978019,5.149459e-05,4.8673932e-08,1.6634824e-05,0.0004788188,0.01633998,0.0027090963,1.3327879e-06,0.0057314923,4.289855e-05,1.094488e-06,4.045874e-05,7.723578e-05,3.1006382e-06,7.404108e-05,0.00013942862,0.00010183938,0.0031857663,0.014319592,6.407182e-05,7.678252e-07,1.14354625e-05,5.8119575e-05,7.5982143e-06,0.00014376506,0.00088202686,2.0836369e-05,0.027765952,0.0033751046,9.395528e-05,0.0012224831,0.00022362522,0.0026857746,6.682228e-08,2.2910415e-07,3.3446595e-06,8.7790767e-07,1.1289965e-06,0.008717937,2.3563089e-05,0.00013447428,8.851282e-07,9.676492e-07
36861,6.5119066e-06,0.005300222,0.0002589339,3.0095205e-07,9.8192766e-05,0.00010669352,0.04836487,0.0012561815,0.0049020983,0.0003225798,0.0015603405,0.00019510754,0.0014160972,9.972558e-06,0.00013233244,0.00022979383,0.0013060154,0.05407179,0.0028732207,0.00122165,0.0004335219,3.1336604e-06,8.1090606e-05,0.00012846764,0.00028464865,5.445823e-06,2.328852e-06,0.0016349802,6.906341e-05,2.5230372e-07,0.0005654162,0.0006401267,1.7411417e-06,0.0029620638,4.7690904e-05,6.8312555e-05,0.008564391,0.79060286,2.8459378e-06,1.999013e-05,0.0001289753,0.00044517394,6.5885135e-05,0.00064401573,0.03490612,6.243621e-05,0.013751415,0.0027064497,0.00034220464,0.0057851956,0.0038242086,0.0019857842,7.287132e-07,4.938556e-06,5.86743e-05,0.0003545819,2.8843729e-06,0.0025895287,3.4425095e-05,0.0023457452,0.00020585128,3.4924701e-06
36894,1.4222635e-05,0.0016120808,6.580759e-05,3.9299402e-07,2.6332502e-05,9.551591e-06,0.004024123,0.0006019968,0.0009961589,0.00018377618,0.0025504732,0.00025073907,0.0034825671,0.000114051385,9.271794e-05,0.00042047756,0.0015651945,0.005399536,0.0013514714,0.0003720899,0.0020164482,2.7664246e-06,3.2305386e-05,3.650569e-05,9.650551e-06,3.4206766e-06,2.4989953e-07,0.0001551351,2.6462292e-05,5.226966e-07,9.35236e-05,0.0012541737,2.574959e-07,0.004895243,6.858678e-06,6.3054476e-06,0.0030284957,0.87143743,4.8058424e-05,5.255018e-06,1.6527301e-05,0.00011128104,0.00019769026,0.0017289256,0.07051437,0.00016518516,0.011774305,0.0018009561,0.00032789784,0.0027531704,0.0020411476,0.00047382552,1.3379112e-06,2.3473192e-05,1.0156345e-05,8.612396e-05,1.01660635e-05,0.0012056453,7.653906e-05,0.0002729596,0.00019632796,1.9094312e-05
36927,7.832077e-06,0.009046045,0.00035882983,6.167022e-06,2.0112004e-05,0.00013369067,0.056389704,0.00206524,0.00020531249,0.0005232836,0.0039751898,2.7870834e-05,0.0027795637,0.00037834566,6.8294553e-06,7.782387e-05,0.00036257756,0.0027531849,0.0013017254,0.0019357193,0.0017788544,8.361744e-06,4.247011e-05,2.2298089e-05,2.050287e-05,1.6177185e-07,1.9221504e-06,0.002960705,5.792674e-05,2.398288e-08,0.0001887182,0.00053554075,3.3695082e-06,0.00035065637,1.153722e-05,6.919719e-05,0.0009231166,0.86330277,2.840991e-06,4.1675917e-06,2.2860593e-05,0.00013331056,0.00013123291,0.0009949338,0.029130036,2.3893921e-05,0.008974565,0.00019047834,0.0025625546,0.0020216447,0.00011589398,0.00017153184,3.1569007e-06,2.5885918e-06,9.220183e-05,0.00016091722,7.966412e-07,0.0009854987,1.421849e-05,0.001422537,0.000100327146,0.000104692284
36960,0.00012652358,0.017082797,0.0029921387,5.5317654e-05,4.9532613e-05,0.0012946691,0.44230247,0.00056692964,0.00019321684,0.0006115844,0.017410541,2.6405705e-05,0.0011118355,0.0015922514,3.0600444e-05,6.911531e-05,0.00014234055,0.009122162,0.008564121,0.003277266,0.0015038152,8.101326e-05,6.572198e-05,0.001090104,7.78885e-05,3.874989e-06,4.700003e-05,0.023129331,0.00022549777,1.5574709e-06,0.00012322544,0.0007762486,1.7385422e-05,0.00018089483,6.9985176e-06,9.513063e-05,0.0029525622,0.38772184,3.2836164e-05,2.9367359e-06,5.754578e-06,0.00024312722,8.548606e-05,0.0041945274,0.03379103,0.00030884394,0.025543978,0.00016586903,0.004888835,0.0027060397,2.023369e-05,6.926209e-05,3.8660193e-05,8.0777755e-07,0.0009476173,6.236657e-05,2.119386e-06,0.0012378577,6.933827e-06,0.00056809664,0.00010006209,0.00025478037
36993,0.0009689102,0.061776713,0.0033692,5.0209546e-06,7.852278e-05,0.00011322622,0.30555746,0.00042412762,0.0048693498,0.00064297515,0.00949489,3.0782114e-05,5.1885727e-05,9.327435e-05,6.5144127e-06,0.00032951494,0.00015969497,0.0470387,0.104849584,0.00072940456,0.0033780134,7.811199e-06,0.00023699323,0.03430937,1.4541033e-05,5.7914604e-05,0.0025127495,0.11235616,0.00014992547,0.00012006758,9.175767e-05,8.868739e-05,1.6084716e-05,4.109771e-05,8.097817e-05,0.0006895486,0.051244155,0.19016178,5.981963e-05,6.4049077e-06,8.0889215e-05,0.001941586,6.692514e-05,0.0026181417,0.033139624,0.0019121596,0.0034527008,0.008564786,0.001238304,0.006756213,5.4992313e-05,0.0007255055,2.5881802e-05,8.03512e-07,0.0011923184,0.0009928028,4.859019e-06,0.00034003984,0.0002364966,0.00018534882,0.00023772032,1.8352783e-05
37026,0.0016420315,0.12546124,0.12731864,2.4696815e-06,0.00203643,0.0010729557,0.02973798,6.952939e-05,0.121936865,0.00067090016,0.004839447,0.0017855861,0.0001803429,0.0006140647,0.00014581834,7.045666e-05,0.0025457714,0.038573824,0.16143669,0.00013441127,0.010315114,0.00012216283,0.0008286811,0.039360836,4.542955e-06,0.008006943,6.5279506e-05,0.010409306,0.0008702105,0.0019526519,0.0001095743,0.00054726045,0.00025231132,3.529031e-05,0.00033701267,0.0065790033,0.028842105,0.007650392,0.0010117925,2.0221149e-05,4.0718518e-05,0.0123222675,0.0017735895,0.0030356701,0.0019930915,0.14059141,0.018136533,0.0014286656,0.04787348,0.0074124485,0.001209213,0.0006970216,0.001426664,7.00964e-05,0.0003247106,0.00401355,1.2812546e-05,0.00018554114,0.00089538575,0.00014147733,0.01881272,6.844814e-06
37059,0.0027027295,0.09025831,0.5481974,4.6679256e-07,9.921338e-06,0.0003197622,0.017568467,0.00066465046,0.0012188378,5.24207e-05,0.0058977753,0.017572824,0.00529577,6.0228776e-05,0.0009125569,1.5583311e-05,0.0008001179,0.031587366,0.03309423,2.0777308e-05,0.05007751,8.134019e-06,0.00028836876,0.0019134438,3.3938302e-06,0.024291415,3.5764e-05,0.0031446326,0.00010156773,7.207695e-05,0.0001960198,0.00019306237,1.5602509e-06,0.00010394657,0.00037346658,0.00069886865,0.0021715236,0.0011247938,0.00020337028,4.463559e-06,1.5567337e-05,0.00033779928,0.0009089695,0.0054650926,0.0050649475,0.13288721,0.0019088237,0.0014010379,0.0012476802,0.0018282192,0.00038920456,0.0022341264,0.00045353422,8.5645715e-06,4.4766253e-05,0.00019003195,0.0004887852,1.41468545e-05,0.0022643374,4.939831e-06,0.0015835775,1.0830071e-06
37092,0.0011311204,0.036265284,0.42604357,1.8583527e-05,0.00018712791,0.009953479,0.06808674,0.0038525588,0.0027076623,0.00020766653,0.015773298,0.016332433,0.23994282,0.00070796104,0.00014164174,2.0842257e-05,0.00023161343,0.01643021,0.0038010648,0.00012883355,0.013563267,6.8710738e-06,0.0024212776,0.00055531814,1.294564e-05,0.002865847,1.4237542e-06,0.00073924154,1.3041066e-05,4.646482e-06,0.004120832,0.00019346256,5.2422856e-05,9.083965e-05,0.00046571088,0.0010635464,0.015053698,0.0029362,0.00036896495,0.00021122652,4.307011e-05,0.00010062018,0.0030993929,0.023363797,0.0023711768,0.047797825,0.0007830698,0.0012004325,0.0025333602,0.00171581,0.006094118,0.004851036,0.013573549,6.250484e-05,0.00015410826,0.00040225522,0.00037612722,7.019939e-05,0.0010371594,0.00014481592,0.0035197365,5.948234e-07
37125,0.00036045737,0.021090213,0.11858365,0.0012410708,7.4452204e-05,0.00035767382,0.016722973,0.0018492938,8.718699e-06,0.00011871963,0.050105687,0.0016607374,0.661504,0.0007278905,0.0006819456,2.5472133e-07,4.2905038e-05,0.00013476373,4.2383206e-05,2.2354528e-05,0.0018424939,7.85683e-06,0.0005274204,5.5139306e-05,1.51001e-05,0.000235572,1.7538072e-07,6.0338843e-05,1.245565e-05,1.1210004e-08,0.0008910094,2.5936677e-06,0.0001407023,3.9196416e-06,1.7393128e-06,9.985486e-06,0.0005490595,0.003395958,7.5793476e-05,1.0732422e-05,1.4751906e-06,4.5363927e-06,0.0004140782,0.10597789,0.00023751284,0.0034979659,0.0006916826,5.798939e-05,4.5877394e-05,0.00027372962,0.0043601315,3.367991e-05,7.724098e-06,1.268815e-05,0.00013714243,2.732759e-05,0.000842902,2.5341691e-05,8.249082e-05,7.725489e-05,2.0363757e-05,1.9423912e-06
37158,0.00058910734,0.013739902,0.05956003,0.0003083251,0.002426402,0.006993727,0.022993257,0.087253764,0.000182101,0.010758162,0.040251896,0.0002804055,0.58297074,0.013659552,0.00016707108,2.4588164e-06,1.0773737e-05,0.0047369907,1.736632e-05,0.0005109556,0.0014862553,7.659549e-06,0.0004119759,0.00023500566,0.0010233345,0.004121997,4.3117285e-07,0.0012043493,0.00023062242,2.1382114e-07,0.022519002,5.5667165e-06,0.05444643,2.207645e-05,8.894943e-05,0.012281708,0.012293688,0.008194054,4.677214e-05,0.00026239952,2.0843847e-05,5.4249518e-05,0.00021917069,0.013424158,0.00061925093,0.0017261773,0.0009987374,2.557653e-05,0.0013779309,0.0029225682,0.0061778994,0.00073394534,2.5641053e-05,0.00040167623,7.77047e-05,0.0016132393,4.209023e-06,0.00087704154,0.00010868247,0.0019440146,0.00034084727,1.1014381e-05
37191,6.2024934e-05,0.3328146,0.0037349905,0.00025329518,0.0013282307,0.0010992419,0.013599997,0.009841883,4.836723e-06,0.00017946697,0.035198007,0.0008751277,0.49138615,0.00048271194,0.0026263855,2.2426792e-07,3.4310713e-05,0.0015724049,0.00048311436,0.0015577712,0.009850645,2.8471004e-06,7.2695744e-05,6.0537866e-05,0.004388458,7.5539305e-05,1.7031971e-06,0.0023895614,7.81507e-05,5.7807443e-07,0.0063491133,0.000101763144,0.0028098873,3.6730366e-05,0.00076861266,0.0041369414,0.0008340356,0.00048293767,2.7404765e-06,6.70205e-05,2.4841283e-05,5.5298347e-05,4.680013e-05,0.012216062,0.0094076935,9.4805706e-05,0.0052147526,3.60601e-05,0.035967246,0.0015925304,0.0003800642,0.00060797005,4.7957543e-05,4.9783785e-06,0.0008632689,0.00026842274,2.7328177e-05,0.000112230395,1.8526185e-05,0.0032168964,0.00014953672,1.4412251e-06
37224,0.00013947672,0.009197141,0.0064724567,2.3654313e-05,4.5405668e-05,0.0014882636,0.0010980376,0.0076305233,4.788424e-05,8.107964e-05,0.0028521924,0.0005517943,0.50641,0.0024240036,0.0015054535,2.6525063e-06,3.313162e-05,0.0024037347,3.485084e-05,0.00012685974,0.0005357809,1.3964755e-06,1.0370582e-05,1.8995728e-05,0.0013854137,0.00048660877,2.9507163e-07,0.034311242,0.00022321196,2.4019016e-06,0.012344613,0.002184071,0.08191287,0.00023238607,0.004765862,0.060333274,0.0004142944,0.00026700608,8.844841e-06,0.00048277655,0.000117249256,0.0002978199,8.1190825e-05,0.0050758603,0.002002787,0.00060980004,0.02105053,0.0001387982,0.21952347,0.00013555994,0.0004278121,0.0013111831,0.0003348684,2.8311792e-06,0.00024838967,9.5185525e-05,6.0878324e-07,0.0025908586,3.0949443e-05,0.0030239127,0.0003283422,8.161502e-05
37257,0.0013845749,0.010010944,0.0040275147,1.8257379e-05,0.00018066705,0.00022098467,0.0012654983,0.051149376,0.0010365524,7.104158e-05,0.017195478,0.00528666,0.22500147,0.0042470545,0.0007922233,0.00013044216,0.0006921244,0.008643172,2.726073e-05,6.103058e-05,0.0045682057,0.0001243213,0.00025416858,2.5710297e-06,0.00011839963,0.0005186948,3.0061966e-07,0.01627274,0.033263583,7.356541e-06,0.0037381432,0.023837822,0.003321563,0.031119889,0.005655176,0.018248314,8.544562e-05,0.0009671106,0.00010378102,0.0090069715,9.212775e-05,8.542943e-05,0.00210121,0.17625134,0.0018808307,0.023794588,0.08291492,0.020882044,0.055136614,0.00035311264,0.0005319745,0.0073289955,0.029237377,1.3941875e-05,0.0033827904,0.0002855225,1.5417987e-05,0.07054672,0.0005109658,0.0012216306,0.039547753,0.0012278332
37290,0.0010523784,0.0099652205,0.0012322606,2.1733822e-05,7.179922e-05,8.779119e-05,0.0009759895,0.044723447,0.009640274,0.00031926777,0.006613567,0.00056328654,0.013263109,0.0020597107,1.8976021e-05,6.424741e-05,0.00036239022,0.030465761,8.0770005e-06,4.9195296e-05,0.0013726194,0.00012782041,0.0002556331,3.234057e-06,1.60015e-05,0.001759564,2.0608049e-07,0.015874078,0.016643917,0.00012388635,0.00082027743,0.0034178018,0.047666036,0.009121005,0.00058438355,0.105136104,0.00013528895,0.0013023119,0.00013741879,0.00052151986,1.1298221e-05,4.3717642e-05,0.0017723198,0.21925698,0.0005601805,0.05078661,0.018685754,0.06079125,0.009951578,0.00056247035,4.9363167e-05,0.0008276354,0.24478832,1.7575048e-05,0.0010421205,0.00013868853,1.7862279e-06,0.042335536,0.00033672753,0.0004057759,0.019660367,0.001396278
37323,0.00011956187,0.0060837762,0.00030891105,3.869842e-06,0.00016660918,0.0005711833,0.0033212707,0.0028054544,0.0057519902,0.0021486862,0.0045361384,0.0009429231,0.0015795416,0.03926239,1.6051266e-05,0.00011956303,0.0015823775,0.025798902,0.004037153,0.0006787315,0.00018445746,0.0003969121,9.0000605e-05,0.0004345805,8.533691e-06,5.3759948e-05,3.4263183e-05,0.0466234,0.00049670896,0.00044504344,0.0001310561,0.28668016,0.0029483105,0.054829344,2.3860399e-05,0.000894925,0.00015106067,0.3409103,2.3560971e-05,0.0010718837,1.2349406e-06,0.0001986416,0.00049546006,0.03988153,0.017913302,0.0054771537,0.0022597634,0.043007396,0.008067717,0.00046221196,1.491189e-05,0.000981062,0.0071372297,2.2185015e-06,0.00021642743,0.0005341901,2.439207e-06,0.004597998,0.00018945153,0.00035764155,0.031688537,0.00024632743
37356,3.875137e-06,0.010976325,4.4092863e-05,1.4665969e-06,0.00012868842,0.00010218176,0.0036167537,0.00018771841,0.0031526077,0.0010658508,0.001926857,0.00064378435,0.00020545932,0.001328021,1.4441927e-05,9.0590314e-05,0.00075977563,0.054759137,0.0028661399,0.002468539,1.0117169e-05,0.000293683,1.684906e-05,0.00068873074,2.3262344e-05,3.7826649e-06,1.0169376e-05,0.025634343,0.0011056841,0.0005434108,9.505566e-05,0.026067056,0.001803196,0.006197716,2.7037186e-05,0.00029757206,0.00037402727,0.7659631,2.752085e-06,5.472976e-05,1.1467825e-05,0.00029862157,0.00023107542,0.0006881934,0.03152679,0.00047396187,0.0035015007,0.015200927,0.0059702536,0.0032493912,1.2115227e-05,0.00032659876,0.0009636525,3.0575325e-06,8.209758e-05,0.00053365476,4.044564e-06,0.0033944845,4.6983103e-05,0.00058957137,0.019320443,1.6628503e-05
37389,5.5052977e-05,0.0010076897,0.006037961,0.00012318708,0.00026167938,0.0005720532,0.006819255,0.0010996152,1.3819065e-05,0.00012432162,0.0053749187,0.00062434457,0.00036352332,0.00015626363,1.940261e-05,2.2927614e-05,7.21844e-05,0.013963147,0.021598384,0.0091883885,4.3554675e-05,1.3248524e-05,3.0398758e-05,0.00057183654,0.0006616183,1.3583178e-05,0.0001472389,0.0140459,7.498871e-05,4.0446666e-06,9.578402e-06,0.0055421484,0.0027410318,0.00020054558,0.00062196905,0.0002341112,0.0006719145,0.8968341,2.1647327e-05,0.0002798134,8.8744644e-05,0.00013447186,0.000101920574,0.00016272756,0.0042357836,0.0002893933,0.0007190798,0.00080543116,0.00014835197,0.0004621465,1.5051576e-06,1.23260825e-05,1.8853794e-05,2.611209e-06,6.182431e-05,1.8002163e-05,0.00018638388,0.00029001496,4.70576e-06,0.0019394184,5.184225e-05,3.1575435e-06
37422,0.00017617345,0.00060816744,0.07102234,3.1828782e-07,1.44254145e-05,0.047537394,0.04287344,0.0009782284,5.544253e-05,0.0005270169,0.018839745,0.00056410755,0.002637665,0.0043354617,0.00010113281,8.247468e-05,8.058898e-06,0.22336833,0.018012308,0.00024140315,0.000105754574,4.33114e-06,9.865035e-06,0.0073265205,0.0003537036,0.00015456602,0.0001320348,0.35512438,0.0011971574,0.0012176033,0.0026029542,0.0024736288,0.0021691166,0.0018174928,0.006369455,0.09761605,0.0011526329,0.018773872,0.000101843754,0.0011653856,0.00044016296,4.314191e-05,1.8578885e-05,0.0003081922,0.005193656,0.0022499058,0.017562784,0.0031975596,0.015462986,0.000120394565,6.702775e-06,0.002268282,0.008308051,1.8081406e-07,1.0369216e-05,0.00040083413,2.3395207e-05,0.0074409493,4.1975487e-05,0.0004638265,0.0045750355,1.1108606e-05
37455,2.7567694e-05,0.00029645965,0.028933147,3.8128573e-07,2.1959931e-05,0.13971835,0.003387793,0.000491177,0.00012580153,9.9026205e-05,0.0017290995,4.7624995e-05,0.0014562818,0.00019706953,0.00027217696,4.7845024e-05,1.7198827e-05,0.100277916,0.0040254593,0.00059554004,8.6112355e-05,4.6040263e-06,0.00017538092,0.000660226,0.018129935,0.00047613497,0.0011429958,0.20081066,0.0050472924,0.0009761411,0.0041326727,0.0074352724,0.00074921065,0.017287625,0.051245455,0.35974777,0.00075879565,0.0068590986,0.00013709367,0.00029364313,0.00073421857,2.6378732e-06,4.6336754e-06,0.00059808086,0.0015209424,0.00017413622,0.025425943,0.0011278572,0.005437759,3.5987607e-05,2.3736855e-05,0.00059830665,0.00110582,2.5191042e-07,1.4898506e-05,0.0001448052,0.00012870213,0.001464598,8.203511e-06,0.00031100414,0.0031735732,3.9867355e-05
37488,3.0225132e-05,0.0016971689,0.0016985942,6.221888e-08,9.43607e-06,0.065274864,0.012500997,0.00044946923,0.003033035,0.00042316338,0.004081358,6.956525e-06,0.001406408,6.3007225e-05,7.719919e-05,9.204258e-05,1.4664722e-05,0.29195887,0.0021297163,0.00084696576,0.0003138876,5.145647e-06,0.00010392275,0.0002984526,0.0017115327,0.001544201,0.00012628455,0.30676994,0.0063632145,0.00064518215,0.0013262251,0.0031922995,6.0861355e-05,0.06311959,0.0039614686,0.046190735,0.008092481,0.07733683,5.1886564e-05,0.00014135841,0.00012921286,3.7580226e-06,9.619222e-06,0.003627471,0.0015335951,0.001803338,0.045055687,0.0013130772,0.01391174,7.34849e-05,3.258925e-05,0.015917951,0.0006982499,1.6329096e-07,2.0029107e-05,6.934612e-05,1.5816421e-06,0.0022677367,2.2157583e-05,0.0002031614,0.0061308094,2.562496e-05
37521,9.411565e-06,0.008812972,0.00062904786,5.5069922e-06,4.6347304e-06,0.00020175774,0.0030191324,5.789085e-05,0.00083869207,0.00078055693,0.03341369,2.544582e-06,0.00042036548,9.848497e-05,0.0001702665,4.4844397e-05,0.002135362,0.04201675,0.0045126635,0.0041823727,0.0013210044,0.0014253958,0.00014869886,5.8198334e-06,0.011949726,0.0006601274,0.00019036,0.10166944,0.029869843,1.5274081e-05,0.00014181274,0.0054371916,4.7618432e-06,0.12383812,0.0016281792,0.004413136,0.00021731867,0.12031918,0.00034743076,1.3478108e-06,6.4250315e-05,2.5875004e-06,0.0006681656,0.00075664744,0.0044256104,0.00065455795,0.46431658,0.008301875,0.0020723902,7.941991e-05,7.258773e-05,0.00045392397,8.0656955e-06,1.2059728e-06,0.0002804475,2.4730642e-05,0.00031337852,0.00495714,5.051904e-05,0.00053636526,0.00017090933,0.0068275738
