,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
41976,0.006234352,0.00029513965,0.1247624,2.5806063e-05,4.7825288e-05,5.8204645e-05,0.0006768973,0.0008885762,0.008462162,0.00024321198,0.0021961231,0.0014962903,0.00049143506,0.00061545667,0.00025730758,0.00021944962,0.0031816715,0.122154646,0.36555797,0.0009660211,0.003267415,0.0002811539,0.00020614495,0.0017821366,0.00030142255,0.0025799223,2.7917465e-06,0.0027049987,0.01952072,1.629781e-05,1.21724115e-05,0.0008881277,2.2785985e-06,0.00013997927,0.011991151,8.171855e-05,0.00036035787,0.041020628,0.002497872,2.9973958e-06,0.0003352112,0.0009020632,0.04355769,0.00020132383,0.005039853,0.09028438,0.07833353,0.04565458,0.001237823,0.000629576,3.957461e-05,0.0005656565,8.5779306e-05,8.2755185e-05,0.0002936798,5.400417e-05,0.002210889,0.0028285952,0.0007274807,1.2360781e-05,0.0004132522,1.8697207e-05
42009,0.010723226,0.0012753455,0.0681088,8.0022284e-05,0.000116885654,8.034244e-05,0.0004488152,0.0005939538,0.0013952679,0.0004185786,0.004266516,0.0029115384,0.0005077636,0.0023824756,5.521785e-05,0.0003964243,0.011788187,0.002323849,0.0716661,0.0002786933,0.00024370653,0.004380938,0.00016544241,8.763914e-05,2.6121643e-05,0.009375301,1.2465658e-06,0.0013095787,0.0043956223,1.28035e-06,8.881853e-06,0.002070408,5.094835e-05,0.00025988303,0.0031724994,0.00014054158,7.748326e-05,0.014991746,0.0024598278,0.00014181653,0.0001369517,0.0013031077,0.4928215,4.5044464e-05,0.000595022,0.23551321,0.0144839715,0.026766533,0.00082242565,9.9176505e-05,2.638357e-06,9.777262e-05,6.886573e-05,4.4287463e-05,0.00013536352,0.000106313455,0.003337052,7.427604e-05,0.000278533,1.3928851e-06,7.45205e-05,1.3121535e-05
42042,0.016559236,0.0015379835,0.07114972,2.610585e-06,0.000115262046,0.00022688786,0.007868976,0.00024582504,0.0014405986,0.000508825,0.004372208,0.0007743756,0.0016923565,0.000117980795,2.944427e-06,0.00036036607,0.0042026937,0.0015171149,0.010980387,4.974383e-05,0.0030982608,0.0007435598,0.00016729359,0.0003498015,8.8202205e-06,0.011444025,4.4024813e-07,0.0005116133,0.00033193146,1.362529e-07,4.2398413e-05,0.0001991616,3.5149199e-06,9.269867e-06,0.0006039478,0.00013122556,0.00026905801,0.004519677,0.0015881968,3.2050873e-05,3.6280228e-06,0.00019729901,0.019557126,0.0002564194,3.714223e-05,0.8276252,0.0019880135,0.0007736842,0.0005942777,0.00015457942,7.666244e-06,0.00038932275,2.169862e-06,2.5074476e-06,0.00029789557,5.1870495e-05,5.1975225e-05,7.95859e-06,0.0001969688,4.438714e-06,1.8438035e-05,9.3714306e-07
42075,0.010716668,0.00032000325,0.03361517,1.2298594e-06,0.0005319305,0.0011308253,0.0051126583,5.014802e-05,0.034663364,0.0027252133,0.00016162392,0.00061644864,0.0009857379,4.4846794e-05,3.5237395e-06,9.8951146e-05,0.00017874416,0.3961598,0.037057854,0.0003319808,0.0024459218,0.00031910778,0.00035846702,0.04049029,0.00033752117,0.22392796,1.03868415e-05,0.0035662644,0.009373733,0.0009477275,2.8131879e-05,0.0003448551,4.569768e-05,4.3490276e-05,0.0052674976,0.002054962,0.0100541115,0.011270987,0.0026428176,3.6034724e-06,1.0847487e-05,0.00013190332,0.0001290571,0.00023765565,0.0001816142,0.129531,0.014516761,0.0032914893,3.739689e-05,0.0121909045,3.439612e-05,0.00021509263,4.1793214e-06,2.1942005e-05,5.5161498e-05,2.8052818e-05,9.324454e-05,0.00014935523,0.0010106431,1.0456747e-05,7.4030635e-05,4.5865404e-06
42108,0.0024729904,0.0010391565,0.0058667567,7.466687e-05,0.0014993722,0.0003188502,0.0021197053,0.00020367421,0.004859794,0.00031613937,7.4176154e-05,0.0021297778,0.21029335,0.0005099178,6.6859634e-06,2.9414565e-05,0.00074908393,0.045962285,0.03782361,0.0015560646,0.017830063,0.00030213603,0.00022848899,0.09025187,0.00047556098,0.1017256,2.0662215e-05,0.020668585,0.0028855773,0.00091750163,8.769016e-05,0.00060460425,0.018688597,1.01114265e-05,0.08203745,0.008789646,0.013418937,0.03461333,0.0017570385,6.200329e-06,0.00031556076,0.0001680561,7.77542e-05,0.0007859294,0.014892803,0.12634675,0.110807985,0.02175573,0.0006097383,0.006823984,0.0011481313,0.00024967606,1.7224e-05,0.0001891371,1.639339e-05,4.3678152e-05,0.00021031027,0.0003106438,0.0010492535,0.00044582118,3.1703871e-06,0.00050721236
42141,0.00046493945,0.005768309,0.0013089147,7.0013966e-06,3.8887472e-05,2.7329692e-05,0.0013708547,2.6544923e-05,0.0024553586,0.00996586,3.8041973e-05,0.00022042464,0.002431951,8.594525e-05,0.00030016326,1.5338509e-06,0.0024496405,0.004153358,0.0013438702,0.00045952937,0.00019663307,8.577068e-05,5.019415e-05,0.008354245,8.554612e-05,0.13150884,4.7849556e-07,0.0035005633,0.0005405467,3.104732e-05,1.2285971e-06,0.0020964146,0.0104531795,8.845089e-05,0.0060731377,0.0030170435,0.0016140387,0.025429863,0.00015648198,2.2897364e-06,0.00014918896,0.007052786,0.00015936946,1.7263676e-05,0.00028268344,0.5072043,0.2469149,0.00080889714,9.131705e-05,0.0052779876,1.9044588e-05,5.431956e-05,1.2136519e-07,0.00018855557,5.508966e-07,3.5288347e-06,1.7678385e-05,0.00033096183,0.00496611,0.0001871404,8.8909775e-07,6.800163e-05
42174,1.6689317e-05,0.013100272,0.0008394959,4.4024687e-06,0.00041736325,6.466755e-06,0.0013284876,0.00012568277,0.00069088,0.00065970654,0.00024945757,0.000647393,0.0022501075,9.649167e-05,0.00011827377,6.602327e-06,0.015535546,0.00076302915,8.057272e-05,6.603947e-05,0.00019653434,3.4280267e-05,2.7856768e-06,0.00039597345,1.1366818e-05,0.088379286,1.5790907e-07,0.0033735204,0.00070670905,1.402498e-05,8.14376e-06,0.008751861,0.028046675,0.00066815916,0.0009060055,0.008496095,0.0006767886,0.33155164,3.0553606e-06,5.277584e-06,3.9613707e-05,0.000202108,0.000121126795,0.00012686964,0.0002705973,0.38190886,0.10153605,0.004388573,0.0005122458,0.00040032837,3.8093813e-06,1.2721823e-05,8.306436e-08,3.5336205e-05,5.2981486e-06,1.3089065e-05,1.7087077e-05,0.0007087549,0.000103213475,0.00013628228,3.3807812e-06,0.00022326304
42207,0.007138362,0.0010005357,0.026920475,0.0001389907,0.00012538437,7.6714505e-06,0.012402481,0.0004389514,0.010842045,0.0009973786,0.003342686,0.0014364556,0.00012033382,0.00038140407,2.5625344e-05,0.00036166047,0.03744144,0.00023238648,0.00012613804,1.566373e-05,0.00022654388,0.007862341,0.005105984,7.0882365e-05,1.0616092e-05,0.004452288,1.0903126e-05,0.0014539248,0.0018772818,2.400047e-06,1.1458679e-06,0.0005427859,0.0004123347,0.00050619576,0.00012479367,0.0103061665,6.23719e-05,0.018720666,0.0023100097,2.2875402e-05,2.1974538e-05,0.0022837748,0.008798554,0.0060250126,2.2465327e-05,0.7841816,0.033876333,0.00015082717,1.7513179e-05,0.0031175322,5.399729e-05,3.370629e-06,2.7435446e-05,8.403545e-05,0.00071260746,8.780616e-06,1.0420811e-05,0.0014776934,0.0012365632,4.5298133e-05,7.316398e-05,0.00019247609
42240,0.0048368014,0.00026758644,0.0069113025,9.2053716e-07,2.0164362e-06,4.666152e-06,0.00034113153,0.002170246,7.4485547e-06,3.7096142e-05,0.0008905693,0.00012362456,0.00097518024,0.00024459284,3.7573104e-06,2.2391196e-05,0.0031542792,0.0005535278,4.4100116e-06,1.4281228e-05,0.00015433888,0.072683126,3.1809093e-06,8.486211e-07,6.7699926e-07,0.00017028065,1.2507024e-07,1.3456244e-05,0.0003510593,3.4610155e-06,6.493696e-06,5.8975147e-06,6.385082e-07,0.00038309905,2.0325351e-05,6.3257976e-05,1.0342245e-06,0.0001375566,6.256449e-06,4.1247795e-06,4.935021e-08,5.2538286e-07,0.00097576145,0.00015691729,2.6149294e-06,0.9028126,2.0454305e-05,2.298488e-06,8.752973e-06,3.851936e-06,1.7697986e-06,7.5394773e-06,5.28618e-06,0.00036302285,9.974197e-06,9.865539e-06,1.99325e-06,2.8126806e-05,0.00017413033,2.1989279e-06,0.00079148693,4.556765e-05
42273,0.00011275366,0.0002110834,0.004450378,4.7550935e-07,4.1933788e-07,9.596502e-07,0.00028765414,1.805809e-05,0.00012419383,5.4777975e-05,0.0003424035,5.7120025e-05,7.458972e-05,0.00014610718,2.869617e-07,1.5301257e-05,0.00092856394,0.001405774,7.134816e-05,1.1821538e-05,2.5130582e-06,0.37063485,9.272116e-07,2.6412445e-05,8.553538e-07,7.8503326e-05,5.3645206e-08,8.098837e-06,0.00015564908,1.0810321e-06,5.2481164e-06,1.0465649e-06,5.3312647e-07,1.41270375e-05,9.67861e-06,1.2341949e-05,2.705652e-06,3.7385955e-05,2.4681433e-06,1.8708158e-06,2.3524292e-08,3.1079342e-06,0.0007695827,3.568818e-06,9.855203e-07,0.61968815,1.4798581e-05,1.3103623e-05,1.8099363e-06,6.8348872e-06,2.3588043e-05,2.4372357e-06,9.300453e-06,1.5208101e-05,6.2509507e-06,4.9283035e-06,1.4633135e-06,7.808489e-06,7.177222e-05,2.7696199e-06,3.926832e-05,2.8142392e-06
42306,5.015427e-06,0.00020574575,0.0010917413,3.569298e-08,8.469688e-07,1.6449607e-06,0.00011686328,2.0054138e-06,0.00046541507,2.2694101e-05,0.00015654057,3.727657e-05,4.585147e-05,0.0001413525,3.0391575e-07,3.78256e-06,0.00014654138,0.00013707599,3.410076e-05,1.4547761e-06,3.0098677e-06,0.09944069,3.3678543e-07,6.3331086e-06,1.05874186e-07,5.1892584e-05,1.4479664e-08,3.5909459e-06,0.00017885795,1.3564654e-05,1.6970308e-06,9.650603e-06,8.0741046e-07,0.000119214266,2.0665627e-06,2.0201294e-05,9.294516e-06,6.670046e-05,2.7342219e-06,1.1161293e-06,9.13636e-09,6.1614077e-07,0.00014720422,8.831844e-06,1.0453698e-06,0.8970153,8.854305e-06,2.3217257e-05,4.7187286e-06,2.2244662e-06,1.2508375e-06,1.9663948e-06,9.481848e-05,2.1995435e-05,1.9194806e-05,1.8451949e-05,9.819491e-07,2.4955611e-06,8.337956e-06,5.3981876e-06,6.115247e-05,3.8559797e-06
42339,2.7660019e-05,0.0018833964,0.012996439,3.4700483e-06,0.00023361009,2.0111636e-05,0.003105186,7.630514e-06,0.0036035066,0.000104053746,0.07434161,0.0010711425,0.0017937416,0.0066797216,1.5303644e-06,0.0019212991,0.001999655,0.0004222917,0.0006268195,0.00014369546,9.21203e-05,0.4019523,4.6266405e-06,0.00033333994,4.085849e-06,0.00010284469,1.6147059e-08,6.244979e-06,0.0017375706,2.1554899e-05,0.00035838372,0.00015628421,9.023516e-06,0.000238258,4.8856728e-05,0.0016475428,0.00033859923,0.011009834,0.00017817726,4.878169e-06,2.1090125e-07,6.7056853e-06,0.0012540356,0.00025798223,0.00016473753,0.4630338,0.002997487,0.00078013615,0.00019727855,0.00018425766,0.00016804563,1.900467e-05,0.0006833781,4.6920122e-05,0.0001247634,0.00026644743,4.2964684e-06,5.9864826e-05,5.026247e-06,0.00012693828,0.00034389438,4.3647353e-05
42372,8.0327576e-05,0.0018568765,0.011975231,3.0443366e-06,0.0001645498,1.8067285e-06,0.006622133,0.00032942384,8.389625e-06,4.9059145e-06,0.1028196,0.00015597593,0.006480505,8.514499e-05,7.6136184e-06,0.0004992138,0.00033396026,0.0013051903,8.7412074e-05,0.00050058734,0.0007893828,0.00065524795,2.4002708e-07,1.6661492e-05,1.840764e-06,0.00019886161,1.0686743e-07,0.0001896275,0.001357746,5.40123e-07,0.00027253196,2.3227023e-05,1.695222e-05,0.00013054289,0.00066145917,0.00036388062,0.00067212223,0.053212233,4.5605233e-05,2.1613039e-06,5.191643e-06,1.833492e-07,0.00079524366,0.00015334594,0.00037730712,0.80331266,0.0013235062,0.0013668549,3.4872246e-05,8.074022e-05,1.4933923e-06,8.35015e-05,1.0813541e-05,3.7890444e-05,1.0568406e-05,9.9391e-05,4.038302e-05,0.00019234189,6.5331733e-07,2.029053e-05,1.9303947e-05,0.000100577025
42405,0.0003237281,0.0005070301,0.0020231435,2.9511227e-07,2.0437388e-05,1.36329545e-05,0.0030033009,0.00062080886,3.2971816e-06,1.4776857e-06,0.13393776,0.0003996069,0.015373396,0.00075348455,1.0727512e-05,0.00012202517,0.00011949001,0.0099876635,0.00011788905,5.6981902e-05,0.0061890255,9.13199e-05,4.1822565e-07,8.758456e-05,3.4375756e-07,9.517569e-05,1.4478387e-06,0.00076417846,0.00011916561,1.7483497e-05,6.863327e-05,0.00033165014,2.6218872e-06,0.00026542845,0.00037539753,9.4110765e-05,0.00018335899,0.015029543,0.00019374656,1.5042798e-06,1.1297253e-06,8.6772204e-08,4.4010787e-05,0.0025410217,0.00100055,0.80375767,0.00022794475,0.00016075894,9.4670395e-05,9.099822e-05,1.512146e-06,0.00040108687,3.7199614e-05,2.2838049e-06,2.2825672e-05,4.967968e-06,4.1981393e-06,0.00025404853,8.194812e-07,1.27350595e-05,2.7619999e-05,3.5854043e-06
42438,0.009647565,0.002174838,0.0017539302,2.5750032e-06,0.00012370369,0.00017991668,0.012547411,0.0007897591,0.00012250752,6.8770976e-05,0.12548578,8.599916e-05,0.037244502,0.007169482,4.0563855e-06,0.00052980677,0.00086429605,0.0015034756,9.205165e-05,0.0006799618,0.004816919,9.889545e-05,6.5193606e-05,0.00016930995,1.0618841e-06,6.663717e-05,4.0091904e-06,0.008523281,7.529875e-05,1.6765876e-05,0.000102322156,0.001343572,0.00024876193,0.00014051712,0.0007508588,0.00018504559,0.0012436599,0.047452234,0.0016736345,7.166132e-06,6.682905e-06,1.4756388e-05,0.00086081715,0.045857232,0.00027982378,0.6629935,0.003097021,0.00012538432,0.014656362,0.0011853012,2.6078804e-05,0.00072468485,0.00070101785,5.144045e-06,0.00042018626,3.5282187e-06,1.6665537e-05,0.00016226819,1.780914e-05,1.45598315e-05,0.0007647505,1.0855332e-05
42471,0.033858277,0.000890238,0.0038330483,0.0008633265,0.0071637915,0.0010175613,0.0018698456,0.009648764,0.00034177606,5.0281025e-05,0.016652279,0.0004405658,0.27656993,0.05223772,3.8240916e-05,3.22713e-05,0.0004908068,0.00045234017,7.0520495e-05,0.0007180428,0.0064068353,1.0963585e-05,0.00049615616,0.0017319353,2.5125315e-05,0.0012240637,7.4402296e-06,0.016647855,0.00011865139,1.7117889e-06,0.00044445554,0.0011539595,0.005624512,2.697056e-05,0.00044231763,0.00033516617,0.00683093,0.0024973347,0.0058268015,0.00073711615,2.9008377e-05,0.00014263453,0.000775649,0.38611373,0.0004108083,0.08331137,0.04375371,0.00015718794,0.014358769,0.00043093177,0.001699272,0.000244815,0.00016659526,0.0007156912,0.0074590915,3.859416e-05,3.427548e-05,0.0005777488,2.0147943e-05,5.4035238e-05,0.00033702972,0.0013388748
42504,0.00043579584,0.0013605758,0.02323682,4.2252457e-05,0.0034874685,0.001526312,0.001503599,0.0002092603,8.076158e-05,0.00018435878,0.013918863,0.0019320424,0.21838073,0.002351789,6.64866e-05,1.505847e-07,0.00030630358,5.538009e-05,1.1985031e-05,0.0001026982,0.007727254,5.6718294e-05,2.18804e-05,0.0024993888,0.0002016031,0.52162623,4.408154e-06,0.0037716648,0.0011946621,1.672667e-06,0.004835607,0.0011311031,0.00448329,5.10835e-05,0.00063095626,0.0024503844,0.00033028852,0.00013534543,0.0038101308,1.0963307e-05,3.897689e-07,1.8979123e-05,1.8478122e-05,0.093728594,7.833695e-05,0.060482703,0.007993339,0.0008645432,0.0032590316,0.0016077806,0.0036431337,0.0002621735,6.976757e-05,9.568242e-05,0.0013489823,0.00031798848,0.00010467009,0.00024432936,5.7446637e-06,0.0010395797,2.5291542e-06,0.0006450096
42537,0.00028783912,2.5376285e-05,0.010166938,6.1020535e-07,1.8339526e-05,7.60161e-05,0.00034306303,1.303266e-05,8.534459e-06,0.000105693005,0.0011961121,0.00022318373,0.005599669,1.3581227e-05,2.213644e-05,2.2139927e-08,9.554851e-06,2.464726e-05,7.735932e-07,1.2221391e-06,0.00019448172,1.7702097e-06,1.7126318e-06,0.0001041993,4.714364e-06,0.94178104,1.0212186e-08,0.00017098126,0.0010355389,2.2743743e-06,5.2169984e-05,2.4800522e-06,8.903576e-05,3.8524404e-06,1.9387993e-05,0.0001685488,3.214495e-05,0.00010374277,0.0002902392,2.0447945e-07,1.11720965e-07,2.2053187e-06,8.029815e-06,0.0018513354,8.6219126e-07,0.034407925,0.00073963264,8.8916844e-05,3.1124295e-05,0.0003911566,0.00015062785,3.381227e-05,5.393387e-07,1.4106384e-06,1.6546583e-06,3.380194e-06,8.542464e-06,5.4645123e-05,2.0923459e-05,5.7843004e-06,2.2622949e-06,1.7840647e-07
42570,0.0053357105,0.00067614816,0.0012466167,4.701751e-07,1.6383447e-05,2.2135657e-05,0.0001476017,0.00032428204,0.00016526497,0.0019292253,0.007317808,4.8716684e-05,3.7830745e-05,9.0826984e-07,0.00012228558,5.711648e-06,0.0018121399,0.00015918782,1.17119425e-05,6.229165e-05,6.6685265e-05,8.471438e-05,0.00048065698,7.2893956e-05,4.601396e-05,0.9460006,3.843677e-07,0.00018993294,0.0015672406,9.303542e-06,2.4234438e-05,5.096548e-06,0.00041583096,2.368769e-05,0.00013412088,0.00408149,1.87486e-06,0.0030411878,0.00082166,2.3235027e-07,1.8777017e-05,0.00035882372,0.0004337933,0.00020800448,2.6423377e-05,0.00969454,0.009219754,0.0016613497,0.00023446657,0.00020574476,1.0277388e-05,0.0005997713,9.624481e-07,6.9828525e-06,1.2529301e-06,2.8990503e-06,3.4793233e-05,0.000117034884,0.00048026163,3.8414637e-06,0.00016162026,8.335227e-06
42603,0.007004293,0.0003499063,0.0064546117,9.760232e-06,8.342011e-05,7.0415695e-06,0.0002446994,0.0004421596,0.00031134277,0.0009362429,0.007928965,4.0008523e-05,9.3500865e-05,8.5687745e-05,0.0003956344,1.1725408e-05,0.0023739317,3.920154e-05,2.9541345e-06,1.8582034e-05,9.3160364e-05,0.0005617407,0.00014613682,2.5197436e-05,1.59446e-05,0.8743931,3.0945174e-07,0.00021370167,0.0022883916,1.14573095e-05,2.5623765e-05,2.422918e-06,0.00015357275,7.718744e-05,7.7279634e-05,0.004907641,7.388126e-06,0.0048063053,0.0019272253,5.6327383e-07,3.3786306e-05,0.00024548956,0.0046057487,0.00026761743,3.1914187e-05,0.06653313,0.0070002167,0.00055323,2.1398864e-05,0.00013874866,1.7348508e-05,0.00036463866,1.8868803e-06,0.0011801665,4.443334e-06,2.0477075e-05,1.0993406e-05,0.0015649723,0.0006526106,2.9145572e-06,7.616812e-05,0.000103975
42636,0.002980135,0.00932549,0.06960505,1.0281623e-05,3.0323545e-05,7.736826e-05,0.001171341,0.0009231811,0.0027373866,0.0025765516,0.009558039,0.00073174696,0.00037900955,0.00028523343,0.0101886755,8.336435e-06,0.0017504885,0.00033166734,2.620902e-05,1.02362765e-05,0.0005324377,0.0022758374,0.00023179178,1.2137211e-05,3.7019898e-05,0.44059134,5.781246e-07,0.00041400033,0.0020136603,2.9750425e-05,0.00013126354,4.81586e-05,0.0018793239,0.0025421595,0.0009371646,0.12704088,3.23558e-05,0.0018508772,0.01582942,1.6266137e-06,0.00043791125,0.0018210324,0.0067603868,0.00028833927,0.00033726243,0.08932268,0.17851175,0.0025641865,7.719023e-05,0.001905797,2.383001e-05,0.0009867395,0.00020760277,0.004492496,1.328777e-05,0.00013184767,3.650264e-05,0.0025650468,0.00014508735,5.179185e-05,3.179593e-05,0.00014882858
42669,0.008470358,0.0012979569,0.034950577,1.8592926e-05,8.602973e-05,2.4481622e-05,0.00036984554,0.0008838627,0.001557935,0.0019804903,0.009303943,0.0008927703,0.0010118443,0.0012199372,0.0006079679,2.6836738e-05,0.0024639864,0.000814677,3.305546e-06,7.974473e-06,0.0006384794,0.00031694313,8.415761e-05,1.7011615e-06,7.883511e-05,0.63419485,5.0616396e-08,0.00017488752,0.00072999066,1.5518194e-06,7.445588e-05,0.00028389512,5.0854527e-05,0.0039756615,0.001277375,0.01925386,6.157841e-05,0.0081095705,0.0516754,2.5338013e-06,5.518776e-05,0.00020011478,0.04011144,0.0005408896,0.00013612852,0.04084389,0.07812958,0.0034649207,7.1200093e-06,0.0011618054,8.421786e-05,0.005235152,5.733506e-06,0.03539772,1.2946044e-05,4.9281483e-05,1.5306297e-05,0.0072417925,0.00023509702,7.3281135e-06,1.586964e-05,6.839666e-05
42702,0.0030874002,0.002649902,0.011821759,2.801495e-05,0.0006159985,8.233107e-06,0.00024747034,0.002161656,0.008601925,0.003158487,0.0029241936,0.002752958,0.0003644651,0.00019623234,0.00011660044,1.4964483e-05,0.017884178,0.0052226344,0.000738724,4.110014e-05,0.028496588,0.00010235847,0.001694984,3.0502893e-06,0.0001202291,0.4445951,3.1598674e-07,0.0009928519,0.00082961755,1.9977185e-06,3.0255835e-05,0.00077505043,0.00012361156,0.0010659853,0.017045574,0.014373339,7.374044e-05,0.0362311,0.010454428,8.227197e-07,0.0004648656,0.00069129065,0.07844752,0.0004003208,0.0019329983,0.0040083188,0.12450321,0.15369177,4.9937502e-05,0.0033868868,0.00011387147,0.0026063458,9.363418e-06,0.0011782576,2.5579211e-05,9.267196e-05,0.0009248355,0.006320982,0.001443399,2.2573116e-05,1.9581124e-05,1.7540677e-05
42735,0.0006208285,0.00034846365,0.00020506907,1.020314e-05,7.061324e-05,4.7961465e-05,1.5120323e-05,8.343272e-05,0.00018307955,0.000583763,0.0017606143,6.0617913e-06,3.0168245e-05,1.5935519e-05,2.945339e-05,6.0531704e-07,0.00011614161,0.0011673063,0.00030916237,0.0008492719,0.0002508696,1.5634061e-05,8.414349e-05,4.8073827e-05,0.0009900322,0.96539706,2.4476387e-06,0.00033269514,0.0014239762,5.9902127e-06,3.7716877e-06,0.00018625321,4.261814e-06,0.0001918214,0.0014080864,0.002365969,6.058172e-06,0.0010959216,0.0001788049,5.305332e-07,5.1944508e-06,0.00011230658,9.613371e-05,2.3742912e-05,0.000138117,0.00011591067,0.00993149,0.008319457,1.6614952e-06,0.00048401693,9.201218e-06,0.00012963824,2.639272e-07,1.0608791e-05,5.360026e-07,1.0662123e-06,4.9591317e-06,7.541704e-05,8.7376335e-05,8.17677e-07,1.3806941e-06,5.036443e-06
42768,0.0001295097,0.0009042846,0.00016105689,9.021624e-05,0.0032688056,0.00027720036,8.831765e-05,5.5947814e-05,0.00077680993,0.00022495833,0.0096005555,0.00033256478,0.0005095993,1.45003105e-05,0.0042662076,8.059052e-06,0.00021433509,0.006045493,0.00025687134,0.00046080997,0.00022261713,3.5418623e-05,5.8046164e-05,0.01805242,0.028051652,0.21266943,2.656316e-05,0.00076708634,0.0029095109,0.0058730002,0.0005250803,0.0003699202,0.0009008198,0.0003484196,0.0035786862,0.008841208,4.9052658e-05,0.00048511202,0.00025889615,5.8122812e-05,0.0001349668,6.722097e-05,2.190489e-06,0.00043999293,0.0003732704,0.00020014615,0.6219034,0.062374588,4.2260628e-05,0.0014363091,9.778243e-05,9.506537e-05,5.402723e-06,1.6676542e-05,0.000108333574,6.1394085e-06,7.642071e-05,0.0005875873,8.063038e-06,0.0002180984,1.5029456e-05,2.3933753e-05
42801,4.0845083e-05,0.0006395025,0.0012183784,1.35555465e-05,0.0003520143,0.00047035542,0.00017047874,0.0001335956,0.027312852,0.002706226,0.022622472,0.0006116118,0.00039918208,0.00016336041,0.001469767,9.857526e-06,9.937902e-05,0.0052444837,0.0037517808,9.887843e-05,0.005951753,5.334151e-05,4.0003568e-05,0.004243179,0.0024541472,0.32195455,2.0494974e-06,0.0021572227,0.099071935,0.015933258,0.00068662944,0.001127792,1.0004626e-05,0.0025466185,0.0006241557,0.02314945,0.00051317137,0.0011341154,0.00029648928,7.1339987e-06,1.3691047e-05,0.00027844537,4.7063564e-05,0.0016288611,0.00065711903,0.0014767192,0.42434132,0.017546684,0.0005751021,0.002114019,3.0243107e-05,0.0006358557,6.209553e-05,1.4136745e-05,0.00024705127,0.00025610506,2.1211256e-06,8.467421e-05,2.2049833e-05,0.00038421628,9.257503e-05,4.2195975e-06
42834,2.2364075e-05,0.000474083,0.003519061,6.77328e-05,0.0016534968,0.00011023398,4.4805325e-05,3.2102853e-05,0.006551081,0.00034210255,0.0021992952,0.0008016114,0.0005384479,0.00041856465,0.0035258357,4.6258887e-07,0.00013152268,0.0011992471,5.484524e-05,3.3333504e-06,0.0009766717,0.00010413334,3.2110722e-06,0.02333984,0.00023543129,0.77370805,1.394441e-07,0.00057125435,0.046937253,0.0004355729,0.000805127,0.00014615894,1.337677e-05,6.4029744e-05,1.5683156e-05,9.7956945e-05,4.103441e-05,0.0027240661,0.0001854098,5.9371985e-07,5.738066e-07,4.7873114e-06,3.2435735e-05,0.0052257585,0.0001650946,0.0031337473,0.0400312,0.07462273,0.000296156,0.0004900811,6.41345e-05,3.3612712e-05,3.24257e-06,1.1921968e-05,0.0018428509,0.000100945326,1.8694493e-05,0.0017842706,2.7780648e-06,1.905536e-05,1.4858939e-05,5.9393733e-06
42867,3.5278802e-06,1.326183e-05,0.0003357143,3.626776e-07,2.672396e-06,5.255469e-06,2.0592128e-05,3.5665136e-07,0.0005493254,5.4707503e-05,8.855571e-06,4.8027746e-06,0.00022352164,2.6944872e-06,6.152344e-05,1.6427329e-08,1.2412895e-05,1.7261536e-05,2.8347727e-06,1.4564598e-06,1.4666472e-05,1.8883246e-06,6.416996e-08,5.8245394e-05,9.947786e-06,0.99180895,9.081441e-09,0.0008039324,0.0009874749,1.7185137e-05,1.6880756e-06,2.0576997e-06,3.4503682e-07,2.743306e-06,1.583349e-06,9.214379e-06,3.0122304e-05,7.792362e-05,5.4933603e-06,6.5922623e-09,1.13154854e-07,2.3105538e-06,4.924358e-05,1.1288319e-05,6.9793655e-06,0.004088776,0.00012377182,0.00042812128,6.1421765e-06,0.00010920676,2.7490128e-06,1.976851e-06,8.439612e-08,1.4158135e-06,3.7031355e-06,1.4004397e-06,2.4785507e-07,4.4212015e-06,2.871875e-06,1.16593675e-07,1.09916634e-07,2.7193252e-07
