,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
13880,0.0001156226,0.040400654,0.00015415112,0.00032248802,3.8105893e-05,2.7916234e-05,0.0066574835,0.00019966529,0.038918104,0.06171263,0.05038303,1.5116796e-05,0.008681075,0.00024226341,0.041295074,0.00014802872,0.00057415146,0.0047872365,0.06996055,0.007897491,2.9172123e-05,0.0007387769,3.9006478e-05,0.06388798,9.1970374e-05,0.0036495659,0.000121259116,0.014021037,0.00038862435,0.0002957721,3.2608277e-05,0.00041773863,0.00036192223,0.0003514708,5.445628e-05,0.002126142,0.0001504417,0.0018878776,0.00012968427,2.073513e-05,2.3997585e-05,0.0012284564,0.0013541406,0.00023256849,0.25794092,0.0008609922,0.075767234,0.21809863,0.0016913504,0.019094927,0.00011132057,1.2305783e-06,2.8767388e-06,7.657503e-07,0.00037212606,8.476031e-06,1.0380911e-05,0.0016007877,2.0371246e-05,0.00010722113,0.00014304477,1.0807686e-06
13900,2.5820682e-05,0.0014406014,7.229399e-05,0.00010204967,4.2375177e-05,0.0001291834,0.0104322545,0.0003319425,0.22096227,0.02680676,9.349702e-05,9.485847e-06,8.792754e-06,2.685909e-05,5.642461e-05,0.0021372272,0.007703949,0.61697525,0.0032250895,0.00024856327,4.3285004e-06,0.003217748,0.0008570874,0.00020367825,4.992736e-05,4.1803373e-06,0.000103087084,0.023119014,3.1013475e-05,5.2066935e-06,2.0344573e-06,1.2324565e-05,7.6812656e-05,0.00013650247,7.623988e-06,0.00015117263,0.00023404749,0.008196656,1.8757815e-05,1.0817614e-05,6.7863606e-05,0.0006563563,0.0064199287,9.3836786e-07,0.0318641,5.3877106e-05,0.0057300404,0.011718051,0.0016145267,0.009758772,1.5974441e-05,3.178285e-06,1.5929328e-06,2.8746838e-06,4.300321e-05,8.873721e-07,9.338902e-07,0.004210633,0.00019535267,1.6193548e-05,1.1302471e-05,0.0003409477
13920,6.3181255e-06,0.009670259,0.0005548638,0.0044227857,0.00019356569,0.00015355786,0.0059636347,0.0047435663,0.13920261,0.011211781,4.5998248e-05,1.3558619e-05,1.35927085e-05,2.3145129e-05,0.00013556668,0.0044205054,0.016217675,0.7290803,0.0007969584,0.00010616534,1.0796887e-05,0.0011941539,0.00010812728,0.00022111408,0.0014329113,5.1922516e-06,1.3025055e-05,0.021264318,0.00015701672,6.270104e-06,5.746928e-07,6.5151576e-06,0.001189038,0.00011771255,9.7392935e-05,0.005482874,0.00078161084,0.0022004067,1.4595391e-05,1.5875134e-05,9.546008e-05,0.0020844117,0.0014959986,1.0503008e-05,0.003407244,6.111905e-05,0.011693625,0.0115647055,2.8138262e-05,0.0026871287,2.829397e-05,1.5880751e-06,3.803766e-06,2.8819471e-05,8.9555295e-05,2.7253932e-06,3.422999e-07,0.0052049276,0.00012783847,1.8409017e-05,3.595968e-05,3.3590677e-05
13940,4.340191e-06,0.00047372255,0.00017474873,6.6770826e-06,3.7988077e-06,0.00025570914,0.004085082,0.00025915718,0.55851275,0.0008971923,0.00012806965,3.371403e-05,2.6931184e-06,3.10785e-06,2.1323793e-05,0.0022648277,0.008265791,0.37408745,0.0019529386,0.00017624459,1.1686865e-05,9.466689e-05,0.00026195336,8.043824e-05,0.00017584476,7.771881e-07,1.7049117e-05,0.01905801,7.8219e-06,3.876738e-05,4.148988e-06,1.3122758e-05,0.00015377416,6.498442e-05,7.167067e-05,0.00037476112,0.00024472643,0.015390434,0.00021384803,3.8238843e-05,0.00017792925,0.00015097846,0.0044492404,1.4141937e-06,0.00083272497,0.00013978804,0.0029542001,0.0003674221,0.00047435958,0.0010030217,0.00040521586,8.289867e-05,3.9454077e-05,1.1180447e-05,0.00014673604,3.250485e-05,2.6261227e-05,0.0002873826,1.580961e-05,0.0001498368,0.00027514892,5.049207e-05
13960,8.909199e-06,0.005801385,0.000426415,1.7084549e-05,3.894348e-06,0.0025467684,0.0007497997,0.010994466,0.499119,0.034181226,0.0028742081,0.00026519387,0.00016150674,4.471493e-05,1.8146604e-05,0.002191426,0.09138289,0.0020453588,0.012717657,0.0002957268,0.00069503544,0.001485839,2.0139245e-05,1.5301373e-05,0.0006813242,0.00028675832,5.358969e-07,0.039756574,0.021908285,1.3133144e-05,0.00041913392,3.9952654e-05,0.00036721252,0.0034242559,0.029583473,0.007422188,6.766897e-05,0.058149185,0.015809432,0.0007395837,0.0010566267,0.0028550609,0.06565127,5.6050998e-05,0.00077604287,0.0064304858,0.052246075,0.008120515,0.0009308637,0.00033601647,8.223777e-06,0.00064247684,0.0001402843,5.43012e-05,0.00032260772,6.641516e-05,0.0001479526,0.0032046533,0.000333995,9.972384e-05,0.0038525478,0.0059370683
13980,1.1388395e-05,0.004338996,0.000958439,1.4590754e-05,9.88132e-06,0.0026476164,0.0019668667,0.023860423,0.15276572,0.08515484,0.011874685,0.001735221,0.00086599635,9.006125e-05,8.321624e-05,0.00034910569,0.028472904,0.0015257138,0.014142189,0.0002039537,0.0012838531,0.00034684557,4.6876503e-05,4.883176e-06,0.00025789303,0.0010331948,5.5563635e-07,0.14625932,0.022318702,2.610082e-05,0.0012928583,0.00016748902,0.0012986714,0.011730448,0.015641814,0.0174255,0.00010468254,0.11106351,0.0015164952,0.0119137075,0.0006116475,0.002122704,0.19779396,0.00023950519,0.0011947172,0.004033971,0.046761263,0.017225156,0.0014020059,0.0004044733,1.2097343e-05,0.0042957747,0.00013631782,7.4770296e-06,0.0012417261,0.000368227,0.00018687532,0.019380338,0.0002920953,0.00010400265,0.02225874,0.0051217135
14000,3.4074765e-05,0.0015625345,0.045641407,8.25133e-05,2.0985972e-05,0.0004137108,0.007985732,0.020156566,0.0010455541,0.00450671,0.002263115,0.002966398,0.0077254637,0.00050626026,2.1940612e-05,0.00040721532,0.038384754,0.0036928058,0.003920659,5.9927974e-05,0.0024856601,0.00032059234,4.2226766e-06,8.7865783e-07,0.00297597,0.00038175765,9.407335e-07,0.03966401,0.057714306,0.00026277266,0.00051219546,5.6458204e-05,0.001251327,0.005466505,0.096896954,0.38018742,5.6767894e-05,0.010472098,0.00017647455,0.00072220166,0.00046616516,0.00017810155,0.06537918,0.00019411242,0.01558546,0.003971991,0.028199587,0.11424184,0.00018311327,0.0002282461,1.7664411e-06,0.0005330689,0.000355389,9.455343e-07,0.0009757484,0.00016568352,0.00034124087,0.018685387,0.00029642944,0.00021196692,0.0007300551,0.008066634
14020,2.7586534e-06,0.0052592885,0.008607035,1.9849806e-06,7.3821684e-05,0.00032846627,0.0026564659,0.0003919536,9.9951765e-05,5.650431e-05,0.004682522,0.0009522186,0.0005308775,0.00010370649,0.00014397305,0.00013024536,0.00044520805,0.006506249,0.0013729226,0.00020808709,0.00075782166,1.8372598e-06,0.00017708358,0.0002730089,0.001361904,0.0027677417,4.1219123e-06,0.07173509,0.00057471625,0.00017056786,0.00011349267,0.00041670032,0.02013111,0.0008270409,0.012744595,0.2386452,0.00024904768,0.012375758,4.552308e-05,0.0001406821,0.00076441455,7.908549e-06,0.0015338865,0.0015191395,0.002240712,0.00024146483,0.31016216,0.2630613,0.0008631635,5.4737913e-05,1.382405e-05,0.00103259,0.0025821028,9.432078e-08,0.0005243242,0.0021436224,0.009680864,0.0063157454,2.4749264e-05,0.00016800738,0.0009864591,1.1462972e-05
14040,2.0728865e-05,0.0011180792,0.00044783085,0.00028409754,0.000118998854,1.6266096e-05,0.0016010705,0.0026599478,0.000101731086,2.2281645e-05,0.0009695738,0.00013511302,0.0005315258,0.00035892284,0.0003410452,0.00044458505,0.00036777675,0.0012427744,1.6137095e-05,0.00017923847,0.03411705,1.3027868e-06,2.4949897e-05,4.175969e-06,0.0006555323,0.0002684431,0.00014080928,0.38203302,0.0023927446,0.00051511114,0.0005475816,0.0028524979,0.00039945712,0.000119098455,0.011295521,0.013472208,0.0006055359,0.18099876,4.4570246e-05,0.0002364111,0.026778135,2.5960884e-05,0.001415927,0.00017972942,0.009412061,3.523653e-05,0.23849356,0.0597768,0.006514157,0.0003972504,2.1633477e-05,0.005762928,0.0019746774,2.2038523e-05,0.001479268,0.00020983907,7.1589166e-05,0.0045300103,6.4887067e-06,0.00074694655,0.00033919504,0.00010408894
14060,9.662314e-05,0.0025550579,8.653696e-05,0.007237745,0.0006888465,1.8479739e-05,0.0015142373,0.0014106866,0.0005054026,9.363995e-06,0.0010657561,1.0627674e-05,0.00026375352,0.00014143185,0.00012670778,0.0056324634,0.0007196613,0.0008363354,0.000103661936,7.1496506e-05,0.006533433,7.2181765e-06,3.0635107e-05,2.2500491e-05,0.00017308866,2.2957012e-05,0.00020969984,0.1686041,0.00068761455,0.0003279954,0.00076279085,0.0011286539,0.00012102019,5.101873e-05,0.02029624,0.0009991392,0.0007858846,0.052645963,0.00014931663,0.00030356587,0.052949153,0.00022470845,0.0015523457,9.821809e-05,0.021789739,6.475795e-06,0.5062066,0.11409864,0.00758125,0.00055048784,2.7117347e-05,0.0008544768,0.001371232,0.00019976878,0.0039020604,7.283946e-05,7.891318e-06,0.009136007,2.0081674e-05,0.0012196075,0.0010602198,0.00011342909
14080,0.001842869,0.0043334584,0.00013681305,0.004474577,0.00047151448,1.7938878e-06,0.0037453582,0.035025906,0.00025642483,1.5564647e-05,0.00068718597,8.349282e-05,0.0018895749,0.00015246368,0.0014797369,0.008340679,0.004813189,0.0014352589,6.4227665e-05,8.495862e-05,0.0034223206,4.9522863e-05,8.690843e-06,6.8598183e-07,0.00019540175,1.7728176e-05,6.694264e-05,0.17397815,0.0015298051,3.3960056e-05,0.001114953,0.0007852778,2.0943683e-06,0.00068775204,0.06977403,0.0017902105,0.00063881284,0.11130806,0.0001462543,0.0005034586,0.045490723,8.534768e-05,0.014346275,0.00022273672,0.024488648,0.00017619345,0.024176195,0.35855222,0.0077301967,0.0029397905,3.052017e-05,0.0012271978,0.00491802,0.00093605265,0.036796026,0.0010186713,7.89192e-05,0.031411212,1.279926e-05,0.0002450319,0.009322085,0.00040593994
14100,0.00025989593,0.00038911324,5.80318e-06,0.0014282735,7.96872e-05,1.1579583e-06,5.4960798e-05,0.002016443,0.00025832473,6.37603e-06,0.00026149102,6.448626e-05,0.00022344223,0.00019154616,0.0010599889,0.09626303,0.0013999444,0.0068292418,0.00046238603,0.00022274071,0.00039371502,0.00065654033,6.4921664e-07,3.3063475e-06,0.00022350982,4.852798e-05,4.274647e-06,0.00048028858,0.0015586717,0.00025521792,0.000110145214,0.004877116,3.8559647e-06,0.002905037,0.018815765,0.00045264655,0.00021485022,0.06638568,0.0008034423,2.412521e-05,0.015877517,0.00038819027,0.0071351295,2.0510875e-05,0.05911609,0.00019044531,0.060164683,0.6094391,0.0006464771,0.0010147453,3.243538e-06,3.7879192e-05,0.00033152068,0.01545277,0.0017665868,2.8447452e-05,7.63176e-06,0.017259257,9.21803e-06,0.00016829494,0.0011606581,8.59447e-05
14120,0.00014174006,0.0014068291,1.9311545e-05,0.00030570288,5.717201e-05,4.8215493e-06,0.00015669153,0.0015179113,0.0003911899,0.00027781335,0.0076272977,0.00086639787,0.00094237935,3.1673053e-06,0.00025093358,0.025618259,0.020233026,0.044800766,0.21251798,0.015791068,6.9729234e-05,0.03112948,2.4333292e-05,0.0001082454,0.0044101565,0.00053778256,5.2222103e-06,3.2922984e-05,0.0019368915,4.4715966e-06,3.5969333e-05,0.00034481048,4.27964e-06,0.0002518567,0.0047349143,0.0045827157,5.9516005e-05,0.0052309595,2.7078451e-05,5.203508e-07,0.0012508123,0.0037437628,0.00386046,7.857272e-06,0.44829467,6.740781e-05,0.031823643,0.12303052,1.3290085e-05,0.00081350876,1.1201932e-05,1.2110576e-06,2.1729059e-06,3.246829e-05,6.0971026e-05,1.0002657e-06,8.7213615e-05,8.0207166e-05,0.0002876202,2.3045031e-06,3.9047307e-05,2.6383203e-05
14140,2.1108728e-05,0.00016812915,4.2428514e-06,3.1938316e-06,0.00013112153,1.8626007e-06,0.00017952552,3.2728745e-05,0.00020333225,0.00021204121,0.0016290552,0.00094332814,0.0003738886,6.5370314e-06,6.0832455e-05,0.0012140425,0.005247446,0.014975921,0.022852952,0.038665496,7.941401e-06,0.00052117265,2.0578596e-05,0.0001418032,0.0003227539,7.207779e-06,7.376923e-07,1.42398385e-05,1.03504035e-05,2.7503668e-06,6.447498e-05,6.0808507e-05,1.2647037e-06,0.00011611422,0.0006682197,0.0001198976,9.946172e-06,0.002804949,1.6304179e-05,2.6770024e-06,0.0003848856,0.0002452825,0.00097559066,1.280008e-07,0.85908663,1.2587141e-05,0.029659381,0.015594981,5.3572735e-06,0.0018058105,1.5304437e-05,1.6183683e-06,6.439585e-07,4.255247e-06,1.4981538e-05,8.3677384e-07,0.00011034514,3.303363e-05,0.00014766901,4.9973874e-05,7.345497e-06,2.438935e-06
14160,0.0019123992,0.0010780836,0.009354332,0.00025330996,0.0041743782,0.0001078001,0.0005732261,0.00058322167,8.872563e-05,0.00043988362,0.0046900804,0.011340173,0.014519927,0.00029721795,0.00014168308,0.00011808285,0.00014966386,0.08989539,0.030707974,0.06600733,0.00022313712,0.00013513817,0.0006951983,0.0024449865,0.0029462792,0.00017420381,2.2420818e-05,9.3674855e-05,3.4230077e-05,5.967902e-06,0.00089096685,0.0006188908,0.00030865328,8.6462336e-05,0.0054591233,0.00024802948,0.000813695,0.000961438,0.00010036928,0.0007936538,0.000596643,0.0024418966,0.0005626226,2.232205e-05,0.7073478,3.3872857e-05,0.01816045,0.0036062275,0.00018514531,0.010160902,0.00021708162,7.199804e-06,8.434092e-06,0.00022299685,0.00019761351,5.916024e-06,0.00052495603,6.588545e-05,0.0017592014,0.00034084273,3.1435468e-06,3.931441e-05
14180,0.0021438166,0.013302824,0.0071873576,2.8062792e-05,0.000564032,3.967372e-05,0.00016358658,6.90509e-05,1.8418672e-05,0.00097372883,0.049132206,0.042761046,0.006662373,0.0026816141,0.00010395798,0.00077378354,0.0006828024,0.004293011,0.042252578,0.0077561378,9.353914e-05,0.0007629259,5.6273577e-05,0.0054797395,0.00038066163,0.00034681192,2.2200624e-05,0.00040087075,0.0003091525,4.9881796e-06,0.00073040463,0.0002487639,0.001632547,0.00047274795,0.0009908281,0.00042284004,0.00024819068,0.008758913,9.852513e-05,0.003100199,0.0015634884,3.2269156e-05,0.009820572,3.2177402e-06,0.6138765,2.6367012e-05,0.10066258,0.028867459,0.00064858905,0.00033417973,6.261832e-05,2.1623844e-05,0.00017761507,5.909374e-06,0.00075734523,4.182024e-05,0.036154415,0.00010349735,6.510646e-05,0.00035151833,1.5990856e-06,0.00027044278
14200,0.005218843,0.045204848,0.11226825,0.0003084968,0.0003824752,4.0083258e-05,0.0015594083,0.00012048131,0.00037930202,0.001898118,0.06110837,0.3108278,0.010481906,0.0026944205,0.0010884402,0.001247954,0.0016794461,0.0054282662,0.008777795,0.0019343414,4.432972e-05,0.00725498,0.000102636826,0.0009916542,0.00041840234,0.0027311735,7.5870967e-06,0.005792611,0.001726735,0.00014326241,0.0007172071,8.742869e-05,0.0016309856,0.0043785833,0.011548705,0.0069305655,0.0015225539,0.052352805,0.00022252895,0.001879425,0.010401979,1.6305792e-05,0.0590776,4.849966e-05,0.07564888,0.0034815592,0.027568303,0.11320077,0.001553129,0.00030650324,0.0036605813,0.00022731004,0.005439333,3.7836395e-05,0.00527538,0.00021152066,0.01988625,0.00047045614,0.00015404062,8.398571e-05,8.516681e-05,3.141311e-05
14220,0.003061594,0.007186635,0.009456524,1.4535269e-05,0.0018122452,0.0005955669,0.041403916,0.0017203385,0.00030353415,0.018338626,0.117266454,0.014685773,0.019944604,0.006128115,0.011396034,0.00045128205,0.003042276,0.00081051764,0.01777147,0.0026147887,0.00026169568,0.007665452,0.0003241422,0.0007075402,4.067135e-05,0.0006444091,0.00022269384,0.090879455,0.0026500302,4.11766e-05,0.0017072649,0.0050744344,0.0006736657,0.012319952,0.00048197672,0.0023351135,0.0004086962,0.0538049,7.395872e-05,0.12473209,0.0018467276,4.2064934e-05,0.06473557,0.00018227227,0.16824433,0.00014946598,0.07729757,0.0712124,0.009435649,0.00087314396,0.00093908753,0.0036313287,0.00066971465,6.20867e-07,0.0057326416,0.0006926892,0.00727357,0.001139032,0.00012786189,0.00051757257,0.0021957115,6.738272e-06
14240,0.00034256352,0.0018332602,0.012185713,0.0009817112,0.0030991642,0.0015607621,0.018288027,0.0014688136,0.0015248877,0.023024615,0.026045708,0.10889164,0.012705746,0.0149012515,0.009247776,0.00030184706,0.016555082,0.08109138,0.0017333311,0.00048383747,7.5251344e-05,0.011535517,0.0004752144,0.0016124515,0.0002043197,0.00014869403,2.3918508e-05,0.27357405,0.01593883,4.9541304e-05,0.00587673,0.00023423294,0.0007715212,0.040482346,0.0072675436,0.006030156,0.00015902244,0.01547284,6.3149205e-06,0.016229678,0.045249585,5.289084e-06,0.010546355,4.2448864e-05,0.09854023,0.00033066602,0.06724619,0.006032006,0.0026763487,0.00019791027,0.014612846,0.0069771814,9.449301e-05,2.5050156e-07,0.0027992057,0.00017397718,0.0001249222,0.011157015,0.00013856484,4.4818134e-05,0.00046918733,0.00010521122
14260,0.020426324,0.0005990892,0.017985169,0.009660918,0.00017448833,0.00023381223,0.03951509,0.0035299186,4.1623014e-05,0.0048299613,0.00653376,0.0009540786,0.06476057,0.017658241,0.0028144396,0.0021060088,0.011394696,0.2452802,0.00035937343,0.00010599769,0.007864359,0.0007542902,4.966062e-05,0.0006280707,0.0014261473,0.0013387053,3.2309803e-05,0.048907705,0.022601632,4.5952154e-05,0.044892136,0.00012850751,0.00016997279,0.0011651543,0.0058984403,0.0004565443,0.15224674,0.016132876,0.00022273662,0.0008437885,0.0011139188,8.193487e-05,0.027336927,0.00061493757,0.01223722,0.0030348767,0.07188792,6.127945e-05,0.00021726849,0.00020232583,0.010332676,0.0014348865,1.6130947e-05,0.0004759955,0.0004563658,8.859681e-05,4.6211176e-07,0.094816275,0.008616855,0.011826876,3.0322972e-06,0.00037377025
14280,0.0043843044,0.0072936956,0.026050447,0.013721206,0.00043197486,0.00094421004,0.032172926,0.010907368,6.45186e-05,0.0012121864,0.015108816,0.00023568996,0.14288281,0.018287135,0.0032218168,0.0016382748,0.0066411723,0.15509027,0.00036087574,0.00046475063,0.04037865,0.0014426615,2.6678623e-05,0.000793489,0.0012705099,0.0015373458,0.00015294814,0.016714193,0.029282538,5.728487e-06,0.04738106,0.00014251441,0.00010513536,0.0010140486,0.013706174,0.00011608111,0.20341982,0.009086952,0.00027659355,0.0013743549,0.00067066005,5.956156e-05,0.037609726,0.0014255922,0.0017620227,0.0043925,0.041625764,5.142991e-05,0.00044669033,9.8202145e-05,0.030108534,0.0071800607,7.401836e-06,0.001288531,0.005097995,0.00018107209,1.7819067e-06,0.051221494,0.00033992325,0.006759315,2.344374e-05,0.0003064319
14300,0.00041371823,0.004198951,0.005528337,0.0043705185,0.0012128487,5.577739e-05,0.02286643,0.025166065,0.00047676367,0.001970212,0.0034809948,4.505351e-06,0.05516473,0.014739377,0.0009433618,0.00013527086,0.00051375997,0.042366404,0.00048172925,0.012365532,0.016123267,2.970162e-05,4.27624e-06,0.0015116794,0.01783643,0.0017730864,0.00021400684,0.0074506802,0.008796831,3.125503e-05,0.0029941571,0.0004874107,0.0019900892,4.7130423e-05,0.008774115,0.00035316346,0.35212183,0.010391039,0.00086616975,0.0022143857,0.0002834535,0.00031374575,0.003473003,0.0020005861,0.012164817,0.0031150938,0.29080197,0.00082641304,0.0002355183,0.005058471,0.006848063,0.0010532079,1.1670694e-06,0.0023113599,0.012650256,4.348738e-05,5.140488e-06,0.013496091,8.388944e-06,0.014580375,1.690531e-05,0.00024648348
14320,0.0025637592,0.008029953,0.02476395,0.00079666375,0.00029121476,3.24775e-05,0.005444096,0.06407587,6.128899e-06,0.0023091221,0.007991447,0.00031710128,0.32639664,0.044489406,5.8064066e-05,0.0013133198,0.0031122018,0.00047244798,2.9290946e-05,2.6213025e-05,0.19604363,0.00018757294,1.6331468e-06,4.3352708e-07,0.00035452744,0.00028859332,2.7660992e-06,0.0019614766,0.0029716315,6.797931e-05,0.0011898319,0.00017205,0.00011128733,0.00047113356,0.0037418136,0.012383536,0.007892397,0.02628233,0.0007837673,0.002064454,0.00013899454,0.0008429081,0.1329551,0.0022786716,0.00028995308,0.015645161,0.012431505,0.014209875,3.071987e-05,0.0045512468,3.119202e-05,0.0044438494,0.00083989487,0.0021583417,0.048659135,0.0022127095,0.00017573281,0.002636994,8.2427316e-05,0.0005471025,2.787681e-05,0.005318402
14340,0.00018004369,0.016352367,0.0014802072,0.00016070016,0.00028417737,0.00034952487,0.0018516905,0.0045339814,4.134068e-06,9.096937e-05,0.004145583,1.1331874e-05,0.048379403,0.0006001009,3.988865e-06,0.0003510503,0.0004591418,0.0004999231,1.0848807e-05,5.3891577e-05,0.5073371,3.3631266e-06,2.5902898e-07,1.0324161e-06,3.4589084e-05,0.00035808672,3.328945e-05,0.06457872,0.00079946534,0.00013969297,0.008538915,0.0004126945,9.61167e-06,4.9589897e-05,0.07134254,0.004236978,0.020732565,0.01300274,0.0011119156,0.001777038,0.0026651395,2.0150574e-05,0.00670224,0.0006638844,7.741929e-06,0.0010054795,0.0004596237,0.008826194,0.002532092,0.0005548842,5.051502e-06,0.04573026,7.4582655e-05,4.0646963e-05,0.14535514,0.005332125,2.612571e-05,0.0031520005,7.852673e-06,0.0010011839,8.22849e-05,0.0014521276
14360,0.00023294926,0.014141526,0.013442661,0.00016055426,0.0004344676,0.0004376298,0.0056269006,0.0014974453,2.3501e-06,6.435478e-05,0.04831393,8.186771e-05,0.2599718,0.0033972077,1.1253112e-05,7.753218e-05,2.7227274e-05,0.0015705148,2.627231e-05,0.00013156608,0.22083455,2.8864683e-06,1.0646061e-06,3.7516024e-06,3.4093704e-05,0.0009954283,9.041513e-06,0.041492216,0.00044122443,0.00015308938,0.007387858,0.00021881158,8.9519475e-05,7.2298084e-05,0.055205267,0.0017151664,0.033496615,0.020923384,0.00042503292,0.0019301691,0.0004995058,3.6335364e-06,0.0028288444,0.0007992605,3.0368528e-05,0.003794593,0.0009851947,0.012661202,0.006150498,0.000410801,1.5485111e-05,0.05605535,7.875064e-05,1.3583952e-05,0.17353268,0.002241837,8.276512e-05,0.0029135204,1.6014883e-06,0.0012384704,3.226833e-05,0.00054824277
14380,0.0066076475,0.0013943757,0.009144607,9.525295e-05,0.0003761934,9.669378e-05,0.037076917,0.006009916,6.843808e-05,0.00015618405,0.04517194,1.1866839e-05,0.012716089,0.00093912974,7.529647e-05,0.0029374734,0.0019297162,0.0052961553,3.2729127e-05,0.00030760805,0.12820789,4.413388e-06,6.121279e-06,5.4567704e-06,0.00012917425,0.00018758916,4.0496012e-05,0.29978687,0.0007141847,1.9201494e-05,0.084572524,4.683046e-05,2.2080728e-07,5.0260605e-06,0.12777573,0.00018395738,0.023132425,0.008255934,0.015589176,0.0007564829,0.0054593347,9.0755464e-07,0.04301601,0.00020589185,0.00057040894,0.00201564,0.0067394837,0.016693288,0.03284555,0.001834592,0.00072317617,0.010209807,0.00038612945,6.411318e-05,0.046660952,0.0022822751,1.2877867e-05,0.0063005374,1.7973176e-05,0.003943345,6.618911e-05,8.763082e-05
14400,0.0007505247,0.0044830483,0.02278349,0.00025012475,0.0002473138,0.00014788941,0.0044743754,2.7194199e-05,0.00069800264,0.0017034626,0.011735611,0.0004534076,0.0067029744,0.0073058996,3.0048888e-05,0.016343914,0.00036722524,0.0051190257,0.021618433,0.000452545,0.0038032152,2.0600888e-05,4.2998716e-05,0.001946248,0.00041544618,4.156295e-05,5.9706486e-05,0.025097435,5.3654467e-06,2.5081563e-05,0.00022766822,0.0012270862,0.008382805,0.00012545851,0.00031379273,4.382223e-05,0.004258833,0.31613666,0.0030898189,0.0018837833,0.0003164151,0.00013935016,0.046547737,3.2024895e-05,0.06572337,0.0001621563,0.05702959,0.34655416,0.0037528693,0.000695427,1.2161853e-05,3.5606652e-05,0.0001004894,3.0971771e-06,0.0023483457,0.00025874507,0.0017001826,0.0011316172,7.4593936e-06,0.00023207314,7.5412577e-06,0.00036776744
14420,9.704999e-05,0.0009978486,9.7220814e-05,7.743457e-05,0.00016571948,6.968428e-05,0.00026125583,1.7761431e-05,0.0009461493,0.0034360467,0.00087869365,0.0001925858,8.612133e-05,0.00012362795,7.1098557e-06,0.012249721,0.00032669128,0.0014945483,0.0030134053,0.0002890647,0.002440449,2.4415176e-05,0.001208,0.009181414,1.87521e-05,0.00014248365,0.00039100184,0.25146484,2.1634783e-05,0.000347427,4.0545037e-06,0.0005534989,0.019971611,0.0057018804,0.009627149,0.17487644,0.0029498956,0.29075974,0.0005163609,4.2519812e-05,0.05193397,0.00038707006,0.00015421929,8.854276e-05,0.0068078516,5.686721e-05,0.014503975,0.12311929,0.00055735157,0.0001928836,1.0528505e-05,0.00020836575,0.00010771692,3.6634912e-05,0.000798163,0.0014719742,0.00060957967,0.0017591959,0.0019508431,5.6427572e-05,3.4647167e-06,0.0001138301
14440,2.17922e-05,0.0003299175,5.4837743e-05,6.7580724e-05,0.00017175385,0.00014672337,0.00018883862,8.673227e-05,0.0002087671,0.002164655,0.00028350131,1.4525303e-05,6.919226e-05,0.0004938936,4.9107557e-06,0.002159738,2.0288095e-05,0.00048309108,0.001703103,4.8185022e-05,0.0020663028,2.3027744e-06,4.6426965e-05,9.3532995e-05,1.8667679e-06,0.00010143263,9.868123e-06,0.04070634,2.5154068e-05,8.1984064e-05,3.6733225e-06,0.0023955083,0.017069241,0.0069187335,0.03000478,0.6340977,0.001742151,0.07141256,0.00031908386,0.0025826,0.057872787,6.691481e-05,0.00041256595,6.376541e-05,0.018612523,9.4829875e-06,0.022843914,0.068489015,0.0013926418,7.996626e-05,1.6642836e-07,0.00013440558,0.00038975908,1.4214399e-05,0.0014550979,0.00018664921,9.658718e-06,0.00930653,9.180818e-05,9.018532e-05,1.8100048e-06,7.2986775e-05
